1	2 
2	1 
3	1 
4	2 
5	3 
6	3 
7	3 
8	2 
9	1 3 
10	3 
11	2 
12	2 
13	1 3 
14	3 
15	2 
16	2 3 
17	3 
18	1 
19	1 
20	2 
21	2 
22	2 
23	2 
24	2 3 
25	2 
26	2 
27	2 
28	1 2 
29	1 
30	1 3 
31	2 
32	1 
33	1 
34	2 
35	2 
36	2 
37	2 
38	2 
39	2 
40	2 
41	2 
42	1 
43	2 
44	2 
45	2 
46	1 2 
47	2 
48	2 
49	1 
50	3 
51	3 
52	3 
53	2 
54	1 3 
55	3 
56	1 2 
57	2 
58	2 
59	1 2 
60	1 3 
61	2 
62	2 
63	2 
64	2 
65	2 
66	1 2 
67	3 
68	2 
69	1 
70	1 
71	3 
72	1 2 
73	2 
74	1 
75	2 
76	2 
77	2 
78	1 3 
79	1 3 
80	2 
81	3 
82	2 
83	2 
84	3 
85	1 
86	1 
87	1 
88	1 2 
89	1 2 
90	2 
91	3 
92	2 
93	1 2 
94	1 
95	3 
96	2 
97	1 
98	1 
99	1 2 
100	1 
101	1 
102	1 3 
103	2 
104	3 
105	3 
106	1 
107	2 
108	3 
109	2 
110	3 
111	1 2 
112	1 
113	2 
114	2 
115	3 
116	2 3 
117	1 
118	1 
119	1 
120	1 
121	1 
122	2 
123	2 
124	2 
125	1 
126	2 
127	3 
128	1 
129	2 
130	2 
131	2 
132	1 
133	1 
134	2 
135	3 
136	2 
137	2 
138	2 
139	2 
140	1 
141	3 
142	3 
143	2 
144	2 
145	1 
146	2 
147	3 
148	2 
149	1 
150	2 
151	1 
152	3 
153	1 
154	2 
155	2 
156	1 
157	1 
158	1 
159	1 3 
160	2 
161	1 
162	2 
163	1 
164	1 
165	2 
166	2 
167	2 
168	1 2 
169	1 
170	2 
171	1 2 
172	2 
173	2 
174	1 3 
175	1 
176	1 3 
177	1 
178	2 
179	2 
180	2 
