1	5 
2	5 
3	2 
4	2 
5	1 
6	4 
7	1 3 5 
8	1 3 5 
9	5 
10	6 
11	5 
12	1 
13	1 
14	5 
15	5 
16	4 
17	3 
18	3 
19	2 
20	7 
21	5 
22	7 
23	6 
24	6 
25	7 
26	7 
27	1 
28	2 
29	7 
30	4 
31	1 4 5 
32	5 
33	1 
34	6 
35	1 
36	2 3 7 
37	7 
38	5 
39	2 
40	6 
41	1 
42	5 
43	4 
44	4 
45	5 
46	6 
47	6 
48	2 
49	5 
50	2 
51	1 3 7 
52	1 
53	5 
54	3 
55	5 
56	4 
57	5 
58	1 5 7 
59	2 4 5 
60	1 
61	4 
62	6 
63	1 
64	6 
65	4 
66	1 
67	5 
68	1 
69	6 
70	5 
71	6 
72	3 
73	6 
74	5 
75	4 
76	7 
77	5 
78	1 3 6 
79	4 
80	5 
81	5 
82	3 
83	1 
84	7 
85	3 
86	7 
87	6 
88	3 
89	5 
90	5 
91	1 
92	1 2 7 
93	4 
94	1 4 7 
95	7 
96	3 
97	5 
98	1 
99	1 
100	7 
101	3 
102	1 
103	5 
104	6 
105	1 
106	5 
107	7 
108	7 
109	4 
110	3 
111	4 
112	1 2 6 
113	7 
114	4 
115	4 5 7 
116	7 
117	7 
118	3 
119	1 3 5 
120	1 
121	7 
122	3 
123	5 
124	5 
125	5 
126	1 
127	1 5 6 
128	1 
129	5 
130	1 5 7 
131	1 
132	1 
133	1 
134	7 
135	7 
136	5 
137	7 
138	1 
139	1 3 7 
140	1 
141	7 
142	5 
143	5 
144	7 
145	5 
146	1 
147	5 
148	1 
149	1 
150	1 
151	1 3 6 
152	1 
153	3 4 7 
154	1 
155	5 
156	1 5 7 
157	7 
158	4 5 7 
159	1 
160	1 
161	5 
162	5 
163	1 
164	1 
165	5 
166	1 3 6 
167	1 
168	1 5 7 
169	1 
170	1 
171	1 5 7 
172	1 
173	1 
174	1 
175	5 
176	1 2 5 
177	1 
178	1 
179	1 
180	1 
