1	7 
2	4 
3	1 5 
4	2 
5	7 
6	3 
7	1 
8	2 
9	2 5 
10	4 
11	3 
12	4 
13	1 
14	2 
15	3 
16	1 
17	3 
18	6 
19	2 
20	6 
21	1 
22	6 
23	5 
24	7 
25	1 
26	2 
27	4 5 
28	2 
29	1 
30	1 
31	5 
32	4 
33	2 
34	4 
35	5 
36	1 
37	1 3 
38	4 
39	4 
40	3 5 
41	5 
42	7 
43	4 
44	7 
45	1 
46	5 
47	6 
48	7 
49	2 
50	6 
51	1 
52	1 
53	2 
54	4 
55	5 
56	7 
57	3 
58	3 
59	1 
60	1 
61	1 
62	2 
63	3 
64	1 
65	5 
66	3 7 
67	4 
68	6 
69	7 
70	1 7 
71	4 
72	3 7 
73	2 
74	5 
75	6 
76	1 
77	3 
78	7 
79	7 
80	1 
81	6 
82	4 
83	1 
84	3 
85	1 
86	2 
87	1 
88	1 
89	6 
90	6 
91	1 
92	3 
93	1 
94	5 
95	6 
96	5 
97	6 
98	7 
99	6 
100	1 
101	2 
102	5 
103	1 
104	7 
105	7 
106	3 
107	5 
108	3 
109	4 
110	3 
111	4 
112	1 3 
113	7 
114	1 
115	6 
116	2 
117	6 
118	1 
119	2 
120	2 3 
121	5 
122	1 
123	3 
124	6 
125	6 
126	6 
127	3 
128	7 
129	1 
130	1 
131	6 
132	7 
133	3 6 
134	3 
135	6 
136	7 
137	1 2 
138	1 
139	3 6 
140	6 
141	3 
142	3 7 
143	1 
144	1 
145	1 3 
146	3 
147	1 2 
148	3 
149	1 
150	3 7 
151	1 
152	3 
153	1 
154	1 
155	1 
156	3 
157	1 
158	3 
159	3 
160	3 
161	1 
162	3 4 
163	1 
164	3 6 
165	1 
166	3 6 
167	1 7 
168	3 5 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 3 
179	1 
180	1 
