1	7 
2	1 
3	6 
4	3 5 
5	1 
6	6 
7	4 
8	3 
9	1 
10	1 
11	4 
12	1 
13	7 
14	1 
15	1 4 
16	1 5 
17	5 
18	3 7 
19	2 
20	7 
21	1 
22	1 
23	3 
24	3 
25	4 
26	1 
27	2 
28	5 
29	1 3 
30	4 
31	1 
32	1 
33	2 
34	5 
35	1 
36	2 
37	3 
38	5 
39	1 
40	3 
41	7 
42	4 
43	1 
44	3 
45	3 
46	6 
47	4 
48	4 
49	2 
50	2 
51	1 3 
52	3 
53	5 
54	4 
55	1 
56	1 
57	3 
58	3 7 
59	4 
60	7 
61	5 
62	3 
63	6 
64	6 
65	6 
66	4 
67	1 5 
68	3 
69	5 
70	2 
71	5 
72	1 
73	3 
74	7 
75	6 
76	4 
77	2 3 
78	2 
79	6 
80	5 
81	1 
82	6 
83	1 
84	6 
85	1 
86	5 
87	4 
88	7 
89	7 
90	7 
91	5 
92	3 
93	4 
94	7 
95	7 
96	2 
97	4 
98	1 
99	6 
100	6 
101	5 
102	1 
103	2 
104	3 
105	5 
106	6 
107	1 
108	3 
109	5 
110	4 
111	3 
112	2 
113	2 
114	7 
115	1 3 
116	7 
117	2 
118	3 
119	2 
120	4 
121	5 
122	2 
123	1 
124	2 
125	7 
126	5 
127	1 
128	3 
129	3 
130	4 
131	1 
132	2 
133	2 
134	3 
135	1 7 
136	2 5 
137	4 
138	3 4 
139	1 
140	1 
141	3 
142	2 
143	2 
144	4 
145	1 
146	1 
147	2 3 
148	3 
149	1 
150	3 
151	1 7 
152	1 
153	2 5 
154	1 
155	3 
156	1 
157	1 
158	1 4 
159	4 6 
160	3 
161	1 6 
162	1 5 
163	3 6 
164	1 
165	1 
166	3 4 
167	1 
168	1 
169	1 
170	2 5 
171	1 
172	1 
173	1 
174	1 3 
175	1 
176	1 
177	1 3 
178	1 
179	3 4 
180	1 
