1	10 
2	9 
3	9 
4	4 
5	4 
6	7 
7	9 
8	6 
9	1 5 6 
10	8 
11	3 
12	8 
13	10 
14	7 
15	9 
16	1 3 8 
17	8 
18	9 
19	3 
20	5 
21	5 
22	9 
23	4 
24	1 
25	10 
26	2 
27	7 
28	7 
29	5 
30	5 
31	4 
32	2 
33	5 
34	6 
35	1 
36	10 
37	4 
38	1 
39	1 
40	5 
41	8 
42	1 
43	10 
44	4 
45	10 
46	2 
47	9 
48	2 7 9 
49	9 
50	3 
51	5 
52	1 
53	2 
54	9 
55	9 
56	7 
57	1 4 7 
58	3 
59	8 
60	10 
61	7 
62	4 
63	8 
64	4 
65	2 
66	3 
67	8 
68	9 
69	2 
70	8 
71	7 
72	1 
73	8 
74	1 4 6 
75	4 
76	6 
77	1 
78	8 
79	1 
80	3 
81	2 
82	3 
83	7 
84	2 
85	2 
86	6 
87	2 
88	4 
89	6 
90	6 
91	4 
92	3 
93	6 
94	6 
95	7 
96	7 
97	3 
98	6 
99	1 
100	7 
101	2 
102	2 
103	2 
104	6 
105	6 
106	2 
107	1 
108	2 
109	2 
110	2 
111	2 
112	1 3 4 
113	2 
114	3 
115	1 
116	3 
117	1 
118	1 6 10 
119	2 
120	1 
121	3 
122	1 
123	1 
124	1 
125	1 
126	3 
127	1 
128	1 
129	3 
130	1 
131	1 
132	1 
133	1 4 6 
134	1 
135	3 4 5 
136	1 5 8 
137	1 
138	3 7 10 
139	1 
140	1 
141	1 
142	3 5 9 
143	1 
144	3 6 10 
145	1 
146	1 7 8 
147	1 3 7 
148	1 
149	1 
150	1 
151	1 
152	1 3 8 
153	1 
154	1 
155	1 
156	1 
157	1 
158	6 7 10 
159	1 
160	1 
161	1 
162	1 3 6 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 3 6 
171	1 
172	1 5 10 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
