1	5 
2	1 
3	6 
4	1 
5	5 
6	4 
7	2 
8	2 
9	5 
10	6 
11	6 
12	5 
13	2 
14	3 
15	2 
16	2 
17	6 
18	3 
19	2 
20	1 
21	1 
22	2 
23	6 
24	1 
25	3 
26	4 
27	4 
28	1 2 3 
29	4 
30	4 
31	3 
32	5 
33	1 
34	5 
35	3 
36	2 
37	2 
38	6 
39	5 
40	6 
41	5 
42	3 
43	4 
44	1 
45	3 
46	1 3 5 
47	4 
48	6 
49	1 
50	4 
51	6 
52	2 
53	4 
54	1 3 5 
55	1 
56	1 2 3 
57	2 3 6 
58	4 
59	3 
60	2 
61	1 
62	4 
63	1 
64	1 
65	2 
66	1 
67	3 
68	2 
69	1 
70	1 
71	3 
72	2 
73	1 
74	1 2 3 
75	2 
76	1 
77	4 
78	4 
79	3 
80	2 
81	2 
82	2 
83	1 
84	1 
85	4 
86	3 
87	3 
88	1 
89	1 
90	1 
91	1 
92	1 2 6 
93	1 
94	1 
95	2 3 6 
96	1 
97	4 
98	1 
99	4 
100	2 
101	1 
102	1 
103	1 
104	1 2 6 
105	1 
106	3 
107	1 
108	2 
109	3 
110	1 
111	2 
112	2 
113	2 
114	1 
115	1 
116	1 
117	1 2 3 
118	1 
119	3 
120	1 
121	2 
122	2 
123	2 
124	2 
125	1 
126	1 3 4 
127	1 
128	3 
129	3 
130	1 3 5 
131	3 
132	1 
133	3 
134	2 
135	2 
136	3 
137	1 
138	1 3 5 
139	1 
140	1 
141	1 
142	1 2 4 
143	3 
144	2 
145	1 
146	2 
147	2 
148	1 
149	1 2 3 
150	1 
151	3 
152	1 
153	1 
154	1 
155	3 
156	2 
157	1 
158	3 
159	1 
160	1 
161	1 
162	1 
163	2 
164	2 
165	1 2 3 
166	2 
167	1 
168	2 
169	2 
170	2 
171	2 
172	1 
173	1 2 3 
174	1 2 4 
175	1 
176	1 
177	1 
178	1 
179	2 3 6 
180	1 
