1	6 
2	5 
3	2 
4	3 
5	2 
6	1 4 
7	1 
8	7 
9	2 
10	1 
11	2 
12	7 
13	2 
14	1 
15	1 
16	2 
17	1 
18	2 
19	3 
20	3 
21	7 
22	4 
23	7 
24	6 
25	5 
26	2 
27	1 
28	4 
29	4 
30	6 
31	6 
32	6 
33	4 
34	7 
35	2 
36	5 
37	1 
38	7 
39	6 
40	7 
41	7 
42	4 
43	7 
44	5 
45	2 
46	1 
47	6 
48	6 
49	1 
50	1 
51	5 
52	5 
53	4 
54	1 
55	1 
56	7 
57	4 
58	5 
59	2 
60	3 
61	4 6 
62	6 
63	5 
64	3 
65	5 
66	7 
67	4 
68	3 
69	6 
70	4 
71	4 
72	4 
73	6 
74	6 
75	1 
76	5 
77	3 
78	4 
79	5 
80	1 7 
81	5 
82	4 5 
83	3 
84	1 
85	5 
86	5 7 
87	1 
88	1 
89	3 
90	3 
91	5 
92	4 
93	4 
94	1 3 
95	4 
96	1 
97	1 
98	4 
99	3 
100	3 
101	3 4 
102	3 
103	1 3 
104	1 7 
105	1 
106	3 
107	3 
108	3 
109	4 
110	1 
111	3 
112	1 
113	1 
114	4 6 
115	3 
116	3 
117	1 2 
118	1 
119	3 
120	1 4 
121	1 2 
122	1 
123	1 
124	3 
125	4 
126	1 3 
127	1 
128	4 
129	3 
130	4 
131	4 
132	4 
133	1 
134	1 
135	1 
136	1 
137	1 
138	1 
139	1 
140	4 5 
141	4 
142	1 
143	1 
144	1 
145	1 
146	1 5 
147	1 7 
148	1 
149	1 4 
150	1 
151	1 
152	1 
153	1 6 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 5 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 2 
167	1 
168	1 
169	1 
170	1 
171	1 5 
172	1 
173	1 
174	1 
175	1 6 
176	1 
177	1 
178	1 
179	1 
180	1 
