1	1 
2	5 
3	7 
4	4 
5	6 
6	5 
7	5 
8	6 
9	1 
10	4 
11	2 
12	1 
13	5 
14	6 
15	7 
16	1 3 
17	4 
18	3 
19	6 
20	5 
21	3 
22	3 
23	1 
24	2 
25	7 
26	2 
27	6 
28	1 
29	5 
30	2 
31	1 
32	7 
33	6 
34	1 
35	3 
36	7 
37	7 
38	3 
39	3 
40	4 
41	5 
42	5 
43	5 
44	1 7 
45	3 
46	6 
47	6 
48	5 
49	7 
50	2 
51	1 
52	1 
53	1 
54	1 
55	6 
56	5 
57	6 
58	7 
59	1 
60	4 
61	2 
62	1 
63	1 3 
64	1 
65	2 
66	3 
67	5 
68	5 
69	1 
70	1 
71	1 
72	5 
73	7 
74	6 
75	6 
76	5 
77	3 5 
78	4 
79	2 
80	3 5 
81	7 
82	6 
83	2 
84	2 
85	4 
86	7 
87	1 
88	2 
89	1 5 
90	4 
91	6 
92	2 
93	4 
94	2 
95	4 
96	3 5 
97	4 
98	4 
99	4 
100	3 
101	2 
102	6 
103	3 
104	6 
105	6 
106	2 
107	5 
108	2 
109	1 
110	5 
111	3 
112	5 
113	3 
114	3 
115	1 4 
116	5 
117	1 
118	1 
119	3 
120	1 
121	3 
122	4 7 
123	1 6 
124	3 
125	1 
126	1 
127	5 
128	1 2 
129	1 
130	5 
131	1 
132	5 
133	5 
134	5 
135	5 
136	4 7 
137	1 
138	1 
139	1 
140	1 
141	5 
142	1 
143	1 
144	5 
145	1 6 
146	1 
147	1 
148	1 2 
149	1 
150	1 
151	1 
152	1 
153	1 3 
154	2 3 
155	1 
156	1 
157	1 
158	1 
159	1 4 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	3 5 
169	1 2 
170	1 
171	3 5 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 5 
180	1 
