1	4 
2	5 
3	8 
4	6 
5	3 
6	2 
7	8 
8	7 
9	5 
10	5 
11	1 
12	2 
13	8 
14	7 
15	5 
16	7 
17	6 
18	6 
19	6 
20	5 
21	6 
22	8 
23	2 
24	4 
25	1 
26	4 
27	3 
28	5 
29	6 
30	2 
31	8 
32	2 
33	7 
34	7 
35	3 
36	1 
37	5 
38	7 
39	6 7 
40	7 
41	7 
42	6 
43	6 
44	1 
45	3 
46	2 
47	5 
48	6 
49	8 
50	2 
51	1 
52	4 
53	3 
54	2 
55	5 
56	4 
57	7 
58	1 
59	7 
60	2 
61	4 
62	2 
63	1 
64	1 
65	3 
66	6 
67	1 
68	3 
69	5 
70	8 
71	5 
72	3 
73	1 
74	1 
75	4 
76	2 
77	4 
78	1 
79	6 
80	5 
81	4 
82	6 
83	8 
84	6 
85	4 
86	8 
87	2 3 
88	1 
89	1 
90	1 3 
91	2 
92	8 
93	5 
94	5 
95	5 8 
96	6 
97	8 
98	1 
99	6 
100	4 
101	3 
102	8 
103	5 
104	6 
105	1 3 
106	5 
107	6 
108	1 
109	1 
110	8 
111	4 
112	8 
113	1 3 
114	1 
115	1 
116	1 
117	4 
118	8 
119	4 
120	4 
121	4 
122	8 
123	4 
124	8 
125	3 7 
126	1 
127	4 8 
128	1 
129	1 
130	1 
131	2 5 
132	1 
133	1 
134	1 
135	1 
136	4 5 
137	1 
138	3 8 
139	1 
140	3 4 
141	1 
142	3 4 
143	1 4 
144	1 
145	1 
146	1 
147	1 6 
148	1 
149	1 2 
150	1 
151	1 
152	1 
153	1 2 
154	1 
155	1 
156	1 
157	1 
158	1 6 
159	1 
160	1 
161	1 
162	1 
163	1 8 
164	1 
165	4 8 
166	1 8 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 7 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 8 
