1	1 4 7 
2	8 
3	6 
4	1 
5	4 
6	1 
7	8 
8	1 
9	1 4 7 
10	3 
11	5 
12	1 4 7 
13	8 
14	2 
15	4 
16	1 
17	3 
18	7 
19	2 
20	2 
21	2 
22	7 
23	2 
24	1 4 8 
25	1 4 7 
26	6 
27	2 
28	2 
29	7 
30	6 
31	6 
32	3 
33	3 
34	3 
35	1 
36	1 4 5 
37	6 
38	4 
39	2 
40	6 
41	4 
42	1 3 5 
43	3 
44	4 
45	8 
46	1 
47	4 
48	1 4 6 
49	8 
50	1 4 5 
51	4 
52	8 
53	1 
54	4 
55	4 
56	1 4 8 
57	4 
58	8 
59	7 
60	3 
61	4 
62	5 
63	5 
64	3 4 7 
65	1 
66	5 
67	4 
68	2 
69	4 
70	1 
71	8 
72	6 
73	8 
74	1 
75	1 
76	4 
77	5 
78	4 
79	1 
80	5 
81	4 
82	1 
83	4 
84	1 
85	1 
86	4 
87	4 
88	1 
89	1 
90	4 
91	4 
92	4 
93	1 4 5 
94	4 5 7 
95	4 
96	1 4 5 
97	1 
98	4 
99	4 
100	1 
101	1 
102	4 
103	4 
104	4 
105	4 
106	1 5 6 
107	1 
108	4 
109	4 
110	1 
111	4 6 7 
112	1 
113	1 
114	4 
115	5 
116	1 
117	4 
118	4 
119	4 
120	4 
121	5 
122	4 
123	5 
124	1 5 8 
125	1 
126	1 
127	1 
128	1 
129	1 
130	5 
131	4 
132	1 
133	5 
134	5 
135	5 
136	4 
137	1 2 3 
138	1 
139	1 
140	4 
141	4 
142	3 4 6 
143	1 
144	1 
145	1 
146	1 
147	1 
148	1 
149	1 
150	1 
151	4 
152	1 
153	4 
154	1 
155	2 4 5 
156	4 
157	4 
158	2 4 6 
159	4 
160	1 3 7 
161	4 
162	4 
163	1 
164	1 2 8 
165	1 
166	1 
167	4 
168	1 
169	1 
170	4 
171	1 
172	1 
173	1 
174	4 
175	4 
176	4 
177	1 
178	1 
179	1 
180	1 
