1	3 
2	5 
3	4 
4	3 
5	1 
6	3 
7	1 
8	3 
9	1 
10	4 
11	1 
12	4 
13	5 
14	2 
15	4 
16	5 
17	2 
18	3 
19	3 
20	1 2 5 
21	1 
22	1 
23	2 
24	5 
25	1 
26	3 
27	1 2 3 
28	2 
29	1 
30	5 
31	4 
32	5 
33	1 
34	3 
35	4 
36	2 4 5 
37	4 
38	4 
39	1 
40	1 
41	4 
42	5 
43	5 
44	2 
45	1 2 5 
46	5 
47	1 2 3 
48	2 
49	5 
50	1 
51	2 
52	5 
53	2 
54	1 
55	1 
56	4 
57	2 
58	2 
59	1 2 5 
60	1 
61	1 
62	1 
63	1 2 4 
64	2 
65	2 
66	5 
67	4 
68	3 
69	1 
70	5 
71	4 
72	1 
73	4 
74	1 
75	4 
76	4 
77	1 
78	3 
79	5 
80	1 
81	1 
82	4 
83	3 
84	3 
85	1 
86	1 
87	4 
88	1 
89	2 
90	5 
91	1 
92	1 2 3 
93	2 
94	1 
95	4 
96	5 
97	4 
98	3 
99	3 
100	2 
101	1 2 5 
102	1 
103	3 
104	2 
105	1 
106	5 
107	2 
108	2 
109	5 
110	1 
111	3 
112	5 
113	4 
114	4 
115	2 
116	2 
117	4 
118	3 
119	4 
120	2 
121	1 2 3 
122	3 
123	2 
124	1 
125	4 
126	2 
127	2 
128	2 
129	2 
130	5 
131	1 
132	5 
133	3 
134	4 
135	2 
136	2 
137	2 
138	3 
139	2 
140	5 
141	3 
142	5 
143	2 
144	2 
145	1 
146	4 
147	1 2 3 
148	2 
149	2 
150	1 
151	5 
152	2 
153	1 
154	1 
155	1 2 4 
156	2 
157	1 
158	1 2 5 
159	1 
160	1 
161	1 
162	1 
163	2 3 4 
164	1 
165	2 
166	1 
167	1 2 3 
168	1 2 3 
169	1 2 5 
170	1 
171	1 
172	2 
173	1 
174	2 
175	1 
176	1 3 4 
177	1 
178	2 3 5 
179	1 2 3 
180	1 2 4 
