1	4 
2	5 
3	4 
4	2 
5	7 
6	3 
7	4 
8	4 
9	7 
10	6 
11	3 
12	8 
13	4 
14	6 
15	5 
16	4 
17	8 
18	5 
19	3 
20	4 
21	6 
22	7 
23	7 
24	3 
25	7 
26	3 
27	6 
28	6 
29	5 
30	4 
31	6 
32	1 
33	3 
34	6 
35	8 
36	1 
37	8 
38	2 
39	5 
40	8 
41	8 
42	5 
43	3 
44	7 
45	4 
46	3 
47	1 
48	3 
49	2 
50	2 
51	8 
52	1 
53	8 
54	4 
55	5 
56	6 
57	4 
58	1 
59	6 
60	5 
61	6 
62	3 
63	2 
64	2 
65	4 
66	6 
67	5 
68	4 
69	1 
70	2 
71	4 
72	5 
73	5 
74	7 
75	6 
76	4 8 
77	1 5 
78	1 
79	1 
80	3 4 
81	2 
82	2 
83	6 
84	7 
85	1 
86	7 
87	7 
88	2 
89	2 
90	4 
91	7 
92	2 
93	7 
94	2 
95	2 
96	4 
97	2 
98	2 
99	1 
100	7 
101	1 
102	1 
103	7 
104	7 
105	7 
106	5 6 
107	7 
108	1 3 
109	7 
110	1 6 
111	1 
112	7 
113	1 
114	1 
115	1 3 
116	1 
117	3 8 
118	2 6 
119	7 8 
120	1 
121	1 
122	1 
123	1 7 
124	1 
125	1 
126	1 
127	1 
128	1 6 
129	1 
130	1 7 
131	1 
132	1 
133	1 
134	1 
135	1 
136	2 6 
137	1 
138	1 
139	1 
140	1 5 
141	1 
142	1 7 
143	1 5 
144	1 
145	1 
146	1 
147	1 2 
148	1 
149	1 
150	1 
151	1 
152	1 2 
153	1 7 
154	1 
155	1 
156	1 
157	1 5 
158	1 
159	1 8 
160	1 
161	1 
162	1 4 
163	1 
164	1 8 
165	1 8 
166	1 4 
167	1 
168	1 
169	1 
170	1 2 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
