1	4 
2	1 
3	4 
4	1 
5	2 
6	2 
7	3 
8	1 
9	1 
10	1 3 
11	4 
12	4 
13	1 
14	4 
15	1 2 
16	1 4 
17	1 
18	3 4 
19	3 
20	4 
21	4 
22	1 
23	2 
24	2 
25	4 
26	1 
27	4 
28	3 
29	1 2 
30	4 
31	2 
32	1 
33	4 
34	4 
35	1 
36	2 
37	4 
38	3 
39	1 
40	4 
41	1 
42	1 
43	4 
44	3 
45	4 
46	4 
47	1 2 
48	3 
49	4 
50	1 
51	2 4 
52	2 
53	3 
54	2 
55	3 
56	2 
57	2 
58	2 
59	4 
60	2 
61	4 
62	4 
63	4 
64	1 
65	3 
66	2 
67	1 4 
68	4 
69	2 
70	2 
71	3 
72	1 2 
73	1 
74	1 
75	1 
76	1 
77	1 
78	2 4 
79	2 
80	3 
81	2 
82	4 
83	4 
84	4 
85	2 
86	3 
87	1 
88	2 
89	3 
90	1 
91	1 
92	1 
93	2 
94	1 
95	4 
96	2 
97	1 
98	1 
99	4 
100	1 
101	4 
102	1 
103	4 
104	4 
105	4 
106	1 
107	2 
108	1 
109	4 
110	4 
111	2 4 
112	2 
113	4 
114	1 2 
115	4 
116	1 4 
117	1 
118	2 
119	1 
120	4 
121	1 4 
122	2 
123	4 
124	4 
125	1 
126	4 
127	2 
128	1 4 
129	1 
130	1 
131	4 
132	2 
133	2 
134	1 
135	1 
136	1 
137	2 4 
138	4 
139	4 
140	2 
141	2 
142	1 
143	1 
144	4 
145	4 
146	1 
147	1 4 
148	1 4 
149	1 
150	1 4 
151	2 
152	1 
153	2 
154	2 
155	2 
156	1 
157	1 
158	2 
159	2 
160	4 
161	1 
162	2 
163	2 
164	2 
165	1 4 
166	4 
167	1 
168	4 
169	4 
170	1 
171	4 
172	1 
173	4 
174	1 
175	4 
176	1 
177	1 
178	1 
179	4 
180	1 
