1	3 
2	6 
3	6 
4	1 
5	6 
6	1 
7	6 
8	1 
9	2 
10	5 
11	3 
12	2 
13	1 5 6 
14	6 
15	4 
16	2 
17	7 
18	1 
19	2 
20	2 
21	4 
22	7 
23	1 2 3 
24	5 
25	5 
26	7 
27	7 
28	6 
29	2 5 6 
30	4 
31	1 6 7 
32	5 
33	3 
34	7 
35	4 
36	6 
37	3 
38	6 
39	6 
40	7 
41	1 
42	1 
43	1 
44	2 
45	4 
46	4 
47	6 
48	1 3 4 
49	7 
50	1 
51	2 
52	1 
53	2 
54	2 
55	3 
56	2 
57	1 
58	1 
59	3 
60	1 
61	2 
62	3 
63	6 
64	5 
65	7 
66	6 
67	7 
68	3 
69	6 
70	2 
71	1 
72	3 
73	3 
74	7 
75	3 
76	6 
77	2 
78	7 
79	3 
80	4 
81	1 
82	5 
83	1 2 5 
84	1 3 6 
85	2 
86	5 
87	1 
88	2 
89	2 
90	1 
91	5 
92	1 5 6 
93	4 6 7 
94	2 
95	4 
96	1 
97	1 
98	1 5 6 
99	4 
100	1 2 6 
101	1 
102	4 
103	1 
104	5 
105	5 
106	3 
107	6 
108	3 
109	2 
110	1 
111	6 
112	6 
113	6 
114	1 
115	5 
116	5 
117	2 4 6 
118	1 
119	4 5 6 
120	1 
121	2 
122	2 
123	1 2 6 
124	5 
125	1 
126	1 
127	6 
128	6 
129	5 
130	1 
131	2 
132	1 
133	1 
134	1 3 6 
135	1 
136	2 
137	1 
138	5 
139	5 
140	1 
141	1 
142	2 
143	1 
144	2 
145	6 
146	1 
147	2 
148	6 
149	2 
150	1 
151	1 
152	2 4 6 
153	6 
154	2 5 6 
155	2 
156	6 
157	6 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 4 6 
164	1 
165	1 
166	1 
167	2 6 7 
168	1 4 6 
169	1 
170	1 
171	1 2 5 
172	1 
173	1 
174	1 
175	1 4 5 
176	1 
177	1 
178	1 
179	1 
180	1 
