1	13 
2	6 
3	9 
4	6 
5	13 
6	13 
7	4 
8	3 
9	3 
10	4 
11	6 
12	4 
13	7 
14	5 
15	5 
16	2 
17	10 
18	7 
19	5 
20	2 
21	8 
22	12 
23	5 
24	4 
25	13 
26	10 
27	5 
28	7 
29	3 
30	3 
31	9 
32	4 
33	8 
34	13 
35	9 
36	8 
37	13 
38	12 
39	6 
40	3 
41	4 
42	12 
43	10 
44	5 
45	4 
46	5 
47	4 
48	9 
49	12 
50	4 
51	10 
52	12 
53	3 
54	13 
55	3 
56	8 
57	4 
58	12 
59	2 
60	8 
61	12 
62	8 
63	10 
64	3 
65	10 
66	2 
67	9 
68	7 
69	11 
70	6 
71	2 
72	4 
73	8 
74	1 
75	6 
76	11 
77	3 
78	6 
79	5 
80	10 
81	8 
82	5 
83	6 
84	9 
85	6 
86	8 
87	2 
88	10 
89	9 
90	5 
91	9 
92	6 
93	7 
94	2 
95	11 
96	2 
97	2 
98	11 
99	6 
100	7 
101	7 
102	2 
103	11 
104	11 
105	11 
106	7 
107	11 
108	1 9 12 
109	7 
110	7 
111	1 
112	7 
113	4 7 11 
114	2 7 11 
115	1 
116	1 
117	1 5 12 
118	1 
119	1 
120	1 
121	1 
122	3 7 9 
123	1 
124	3 6 10 
125	1 8 13 
126	1 
127	1 
128	3 8 11 
129	1 
130	1 
131	1 2 13 
132	1 
133	1 
134	1 2 11 
135	1 
136	8 10 12 
137	1 8 11 
138	1 
139	1 
140	1 
141	1 
142	1 10 11 
143	1 
144	1 6 13 
145	1 
146	1 
147	1 
148	1 
149	1 
150	1 
151	1 
152	2 6 8 
153	1 
154	9 11 13 
155	1 
156	1 2 13 
157	7 10 11 
158	1 
159	1 
160	1 
161	1 
162	5 6 9 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 5 12 
171	1 
172	1 
173	1 10 12 
174	1 
175	1 
176	1 7 9 
177	1 3 9 
178	1 
179	1 
180	1 
