1	1 2 3 
2	3 
3	1 
4	4 
5	4 
6	4 
7	1 
8	4 
9	1 3 4 
10	1 
11	2 
12	1 
13	1 2 4 
14	4 
15	4 
16	1 
17	1 
18	4 
19	4 
20	1 
21	3 
22	4 
23	1 
24	1 
25	1 
26	1 
27	1 
28	4 
29	3 
30	4 
31	1 2 4 
32	1 
33	4 
34	2 3 4 
35	1 
36	1 3 4 
37	4 
38	1 
39	4 
40	4 
41	1 2 4 
42	4 
43	1 
44	3 
45	2 
46	1 
47	1 2 4 
48	4 
49	4 
50	4 
51	4 
52	1 2 4 
53	3 
54	3 
55	4 
56	2 
57	1 
58	1 2 4 
59	2 
60	3 
61	4 
62	4 
63	2 
64	4 
65	4 
66	2 
67	1 
68	1 2 4 
69	1 
70	1 2 4 
71	4 
72	1 2 4 
73	1 
74	4 
75	4 
76	4 
77	1 
78	2 3 4 
79	4 
80	1 
81	1 
82	1 
83	4 
84	2 
85	3 
86	4 
87	3 
88	1 2 4 
89	2 
90	4 
91	4 
92	1 2 4 
93	2 
94	2 
95	1 
96	2 
97	1 2 4 
98	1 
99	4 
100	2 
101	2 
102	1 
103	1 
104	1 
105	1 2 4 
106	1 
107	4 
108	3 
109	1 2 4 
110	4 
111	1 
112	4 
113	4 
114	4 
115	4 
116	1 
117	2 
118	4 
119	4 
120	2 
121	4 
122	4 
123	1 
124	4 
125	2 
126	1 
127	1 
128	4 
129	1 
130	1 
131	4 
132	4 
133	1 
134	2 
135	4 
136	4 
137	2 
138	4 
139	4 
140	1 
141	1 2 3 
142	4 
143	4 
144	1 2 4 
145	1 2 4 
146	1 
147	4 
148	2 
149	1 
150	4 
151	4 
152	4 
153	1 2 3 
154	4 
155	1 
156	2 
157	4 
158	4 
159	2 
160	2 
161	2 
162	4 
163	4 
164	2 
165	1 
166	2 
167	2 
168	4 
169	4 
170	1 
171	4 
172	1 
173	1 
174	4 
175	4 
176	1 2 4 
177	1 
178	4 
179	4 
180	4 
