1	3 
2	1 
3	1 
4	7 
5	7 
6	8 
7	5 
8	4 6 
9	2 
10	1 
11	2 
12	1 3 
13	5 
14	2 
15	7 
16	1 
17	2 3 
18	6 
19	8 
20	1 
21	1 
22	1 
23	1 
24	2 
25	4 
26	1 7 
27	6 
28	6 
29	1 4 
30	5 
31	2 
32	8 
33	2 
34	2 
35	6 8 
36	7 
37	1 
38	7 
39	4 
40	1 6 
41	2 
42	6 
43	4 
44	6 
45	6 
46	2 
47	1 
48	3 
49	6 
50	1 
51	5 7 
52	2 
53	3 
54	5 
55	3 
56	2 
57	6 
58	6 
59	3 
60	7 
61	2 4 
62	7 
63	8 
64	5 
65	4 
66	1 
67	5 
68	1 4 
69	1 
70	8 
71	5 
72	3 
73	6 
74	5 
75	8 
76	1 
77	4 
78	5 
79	1 
80	8 
81	1 
82	7 
83	1 
84	1 
85	6 
86	4 
87	5 
88	1 
89	6 
90	3 
91	1 
92	7 
93	4 7 
94	1 
95	3 
96	8 
97	1 
98	8 
99	3 
100	8 
101	3 
102	7 
103	1 
104	6 
105	1 
106	3 
107	1 
108	4 
109	3 
110	6 
111	3 
112	3 
113	1 
114	1 5 
115	1 
116	4 
117	3 4 
118	1 
119	3 
120	6 
121	4 
122	3 8 
123	1 
124	4 
125	4 
126	4 5 
127	6 8 
128	1 4 
129	1 
130	6 
131	3 
132	4 
133	3 
134	3 
135	1 
136	6 
137	1 7 
138	1 5 
139	1 
140	1 
141	4 
142	1 
143	4 
144	6 8 
145	1 
146	4 
147	4 7 
148	3 8 
149	4 
150	1 4 
151	1 
152	1 
153	4 
154	1 
155	1 
156	4 
157	1 
158	1 
159	1 8 
160	1 
161	1 4 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 3 
168	1 
169	4 5 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
