1	6 
2	7 
3	3 4 7 
4	3 4 5 
5	2 
6	5 
7	1 
8	4 
9	1 
10	3 
11	1 3 6 
12	1 6 7 
13	1 
14	6 
15	6 
16	3 
17	4 
18	2 5 7 
19	3 
20	3 
21	1 
22	1 2 4 
23	1 
24	6 
25	1 4 7 
26	6 
27	5 
28	2 
29	4 
30	4 
31	4 
32	3 
33	5 
34	7 
35	7 
36	5 
37	2 
38	5 
39	7 
40	4 
41	1 
42	7 
43	4 
44	2 
45	1 
46	1 
47	2 
48	6 
49	7 
50	4 
51	4 
52	1 
53	1 
54	2 
55	6 
56	1 
57	5 
58	6 
59	1 
60	6 
61	6 
62	7 
63	1 
64	3 
65	3 
66	2 
67	1 5 6 
68	3 
69	1 
70	7 
71	5 
72	6 
73	6 
74	6 
75	2 
76	6 
77	7 
78	1 
79	1 4 6 
80	7 
81	7 
82	5 
83	3 
84	4 
85	1 
86	4 
87	3 
88	3 
89	1 
90	4 
91	1 
92	1 3 6 
93	4 
94	2 4 6 
95	1 
96	1 
97	4 
98	4 
99	1 
100	1 
101	4 
102	3 
103	4 
104	4 
105	1 
106	4 
107	6 
108	4 
109	1 
110	3 
111	6 
112	2 4 6 
113	1 
114	3 
115	4 
116	1 
117	6 
118	7 
119	4 
120	1 4 7 
121	4 
122	4 
123	1 
124	1 4 6 
125	4 
126	4 
127	1 2 4 
128	1 
129	4 
130	4 
131	1 
132	4 
133	1 
134	6 
135	6 
136	1 
137	6 
138	1 
139	1 
140	4 
141	1 
142	1 
143	1 
144	4 
145	4 
146	1 
147	1 4 7 
148	4 
149	4 
150	1 
151	6 
152	1 
153	4 
154	1 
155	4 
156	4 
157	1 
158	1 2 5 
159	1 
160	4 
161	4 
162	1 
163	4 
164	1 
165	1 
166	1 
167	4 
168	3 5 6 
169	4 
170	1 
171	4 
172	1 4 7 
173	1 
174	1 
175	4 
176	4 6 7 
177	1 
178	1 
179	1 
180	1 
