1	5 
2	5 
3	10 
4	7 
5	5 
6	4 
7	6 
8	9 
9	10 
10	6 
11	7 
12	7 
13	5 
14	5 
15	5 
16	6 
17	9 
18	5 
19	4 
20	1 
21	10 
22	6 
23	4 
24	7 
25	2 
26	2 
27	7 
28	7 
29	4 
30	5 
31	6 
32	8 
33	3 
34	9 
35	4 
36	2 
37	8 
38	1 
39	7 
40	2 
41	2 
42	10 
43	2 
44	3 
45	3 
46	1 
47	3 
48	2 
49	10 
50	1 
51	9 
52	4 
53	2 
54	3 
55	4 
56	10 
57	3 
58	3 
59	2 
60	10 
61	1 
62	3 
63	2 6 8 
64	8 
65	2 
66	3 
67	2 
68	1 
69	4 
70	8 
71	10 
72	9 
73	3 
74	4 
75	1 
76	4 
77	1 
78	10 
79	10 
80	4 
81	9 
82	9 
83	10 
84	9 
85	9 
86	10 
87	1 6 9 
88	8 
89	10 
90	10 
91	8 
92	5 6 9 
93	10 
94	8 
95	8 
96	8 
97	9 
98	2 3 4 
99	9 
100	8 
101	8 
102	9 
103	9 
104	8 
105	9 
106	9 
107	8 
108	9 
109	4 8 9 
110	9 
111	4 5 9 
112	8 
113	8 
114	9 
115	9 
116	1 2 7 
117	3 9 10 
118	9 
119	8 
120	9 
121	8 
122	9 
123	6 8 9 
124	9 
125	9 
126	9 
127	8 
128	8 
129	8 
130	9 
131	8 
132	1 6 9 
133	9 
134	9 
135	9 
136	9 
137	9 
138	9 
139	9 
140	9 
141	7 8 9 
142	9 
143	9 
144	9 
145	9 
146	9 
147	3 7 10 
148	9 
149	1 3 6 
150	1 5 6 
151	9 
152	9 
153	1 2 9 
154	7 9 10 
155	9 
156	1 4 9 
157	1 3 7 
158	9 
159	9 
160	9 
161	9 
162	9 
163	9 
164	9 
165	4 5 9 
166	9 
167	9 
168	9 
169	9 
170	9 
171	9 
172	9 
173	9 
174	9 
175	9 
176	9 
177	9 
178	9 
179	9 
180	9 
