1	1 
2	6 
3	6 
4	5 
5	3 
6	6 
7	3 
8	1 
9	5 
10	1 
11	1 
12	1 
13	1 
14	2 
15	2 
16	1 3 
17	5 
18	2 
19	3 
20	4 
21	4 
22	3 
23	1 
24	6 
25	1 
26	1 
27	1 
28	5 
29	6 
30	3 
31	1 
32	4 6 
33	4 
34	1 
35	6 
36	2 
37	1 
38	4 
39	2 
40	4 
41	4 
42	6 
43	4 
44	3 
45	4 
46	2 
47	4 
48	1 
49	2 
50	1 
51	1 
52	1 
53	4 
54	6 
55	5 
56	5 
57	3 
58	5 
59	3 4 
60	3 5 
61	1 6 
62	2 
63	3 
64	1 
65	3 
66	5 
67	5 
68	6 
69	1 
70	6 
71	2 
72	4 
73	4 
74	2 
75	1 
76	3 
77	1 
78	1 
79	1 
80	5 
81	1 
82	5 
83	3 
84	1 
85	2 
86	2 
87	1 
88	3 
89	3 
90	1 6 
91	1 
92	5 
93	3 
94	3 
95	1 
96	2 
97	1 
98	1 
99	1 
100	3 
101	2 
102	1 
103	1 
104	3 
105	1 
106	3 
107	1 
108	2 
109	2 
110	3 
111	3 4 
112	2 3 
113	1 
114	2 
115	2 
116	3 
117	3 
118	2 
119	3 
120	2 3 
121	1 
122	2 
123	2 
124	3 
125	1 
126	1 
127	3 
128	1 
129	5 6 
130	3 
131	2 
132	2 3 
133	1 
134	3 
135	3 
136	1 
137	3 5 
138	1 
139	2 
140	2 
141	2 
142	1 
143	1 
144	2 
145	1 
146	2 
147	3 
148	2 
149	3 
150	3 
151	1 
152	1 5 
153	3 
154	1 
155	1 3 
156	3 
157	3 
158	3 
159	1 
160	1 2 
161	1 
162	3 
163	1 
164	1 3 
165	1 
166	1 
167	1 
168	1 
169	1 3 
170	1 
171	2 3 
172	1 
173	3 6 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
