1	8 
2	7 
3	4 6 7 
4	2 4 7 
5	11 
6	5 
7	8 
8	8 
9	3 
10	9 
11	8 
12	3 
13	3 
14	9 
15	7 
16	10 
17	8 
18	2 
19	2 
20	9 
21	5 
22	3 
23	9 
24	11 
25	9 
26	3 
27	9 
28	3 
29	1 
30	11 
31	5 
32	8 
33	9 
34	10 
35	1 
36	5 
37	6 
38	4 
39	9 
40	3 
41	5 
42	2 
43	9 
44	11 
45	11 
46	3 
47	8 
48	2 
49	4 
50	9 
51	2 
52	11 
53	7 
54	4 
55	7 
56	3 
57	1 
58	8 
59	7 
60	5 
61	4 
62	2 
63	2 
64	2 
65	8 
66	2 
67	7 
68	7 
69	9 
70	11 
71	1 
72	10 
73	11 
74	11 
75	6 
76	2 
77	1 
78	1 
79	1 7 10 
80	7 
81	6 
82	7 
83	4 8 9 
84	6 
85	10 
86	4 
87	6 
88	6 
89	6 
90	1 
91	6 
92	1 6 11 
93	4 
94	4 
95	10 
96	10 
97	1 4 8 
98	4 
99	10 
100	4 
101	1 
102	1 
103	10 
104	4 
105	10 
106	1 2 5 
107	10 
108	1 
109	1 
110	10 
111	1 
112	4 
113	1 
114	1 
115	1 
116	4 
117	1 
118	10 
119	1 
120	1 
121	10 
122	4 
123	10 
124	4 
125	1 3 4 
126	4 
127	4 
128	1 
129	4 
130	4 
131	1 
132	1 10 11 
133	1 
134	1 
135	6 9 11 
136	4 
137	1 
138	1 
139	1 
140	1 
141	1 
142	4 
143	1 4 5 
144	1 
145	1 2 6 
146	1 
147	1 
148	4 
149	1 
150	1 3 8 
151	1 4 5 
152	1 
153	1 
154	1 
155	4 
156	1 
157	1 
158	4 5 10 
159	1 
160	1 3 7 
161	1 4 5 
162	1 4 10 
163	1 5 10 
164	1 
165	1 
166	1 3 4 
167	1 
168	1 
169	1 7 11 
170	1 
171	1 
172	1 
173	1 6 10 
174	1 
175	1 
176	1 4 6 
177	1 
178	1 
179	1 
180	4 6 10 
