1	6 
2	7 
3	8 
4	5 
5	1 
6	3 
7	8 
8	1 8 9 
9	6 
10	8 
11	1 
12	8 
13	4 
14	4 
15	7 
16	1 
17	8 
18	8 
19	7 
20	7 
21	6 
22	3 
23	2 
24	1 
25	6 
26	9 
27	9 
28	4 
29	1 
30	8 
31	7 
32	6 
33	2 
34	3 
35	4 
36	4 
37	8 
38	5 
39	3 
40	1 2 3 
41	9 
42	4 
43	9 
44	9 
45	4 
46	2 
47	6 
48	8 
49	3 
50	9 
51	7 
52	2 7 9 
53	8 
54	5 
55	2 
56	2 
57	1 
58	2 
59	4 
60	4 5 9 
61	6 
62	6 
63	3 
64	1 2 5 
65	9 
66	1 
67	2 
68	8 
69	4 
70	1 
71	5 
72	1 
73	5 
74	7 
75	1 
76	3 
77	3 
78	1 
79	1 2 8 
80	4 
81	9 
82	1 
83	2 
84	4 
85	4 
86	3 
87	1 
88	7 
89	6 
90	8 
91	9 
92	5 
93	4 
94	1 2 5 
95	9 
96	1 4 6 
97	4 
98	5 
99	5 
100	6 
101	1 
102	2 4 8 
103	8 
104	5 
105	7 
106	2 
107	8 
108	9 
109	4 
110	1 3 8 
111	6 
112	9 
113	1 
114	4 
115	6 
116	6 
117	7 
118	7 
119	1 3 4 
120	5 6 9 
121	5 
122	4 
123	1 
124	9 
125	1 
126	2 
127	7 
128	1 
129	6 
130	6 
131	4 
132	9 
133	9 
134	1 
135	6 
136	2 
137	1 
138	1 
139	9 
140	2 
141	1 2 3 
142	6 
143	1 
144	6 
145	1 
146	6 
147	1 
148	6 
149	1 
150	1 
151	1 
152	6 
153	1 
154	1 
155	1 4 6 
156	1 
157	1 
158	1 
159	1 
160	1 2 5 
161	5 6 9 
162	1 
163	1 7 9 
164	1 
165	1 
166	1 7 8 
167	1 2 9 
168	1 2 4 
169	4 5 9 
170	1 5 7 
171	2 5 6 
172	1 
173	1 
174	1 6 7 
175	1 
176	1 
177	1 
178	1 
179	4 6 8 
180	1 6 7 
