1	1 2 3 
2	1 
3	2 
4	4 
5	1 
6	2 
7	4 
8	2 
9	1 
10	3 
11	2 
12	1 
13	1 
14	2 
15	1 
16	3 
17	2 
18	1 
19	1 
20	1 
21	1 
22	1 
23	1 2 4 
24	2 
25	4 
26	4 
27	1 
28	4 
29	3 
30	1 
31	2 
32	3 
33	1 2 4 
34	3 
35	3 
36	1 
37	1 
38	2 
39	4 
40	4 
41	1 
42	2 3 4 
43	2 
44	1 
45	2 
46	2 
47	2 
48	4 
49	3 
50	1 3 4 
51	1 
52	3 
53	2 
54	1 2 4 
55	4 
56	2 
57	2 
58	4 
59	2 
60	2 
61	4 
62	1 
63	2 
64	1 
65	1 
66	4 
67	4 
68	1 2 4 
69	1 
70	4 
71	3 
72	2 
73	4 
74	3 
75	1 
76	1 
77	2 
78	3 
79	1 
80	4 
81	1 
82	2 3 4 
83	4 
84	2 
85	2 
86	1 
87	1 
88	3 
89	4 
90	2 
91	1 
92	3 
93	1 
94	4 
95	1 
96	4 
97	1 
98	3 
99	4 
100	4 
101	3 
102	1 2 4 
103	3 
104	1 
105	4 
106	2 3 4 
107	4 
108	3 
109	4 
110	4 
111	1 
112	1 
113	4 
114	1 
115	4 
116	2 
117	4 
118	4 
119	4 
120	3 
121	1 
122	2 
123	1 
124	1 
125	4 
126	4 
127	1 3 4 
128	2 
129	3 
130	4 
131	4 
132	4 
133	1 
134	2 
135	1 
136	2 
137	2 
138	4 
139	2 
140	4 
141	4 
142	1 
143	2 
144	1 
145	1 2 4 
146	1 
147	4 
148	1 2 4 
149	4 
150	1 
151	1 
152	1 
153	1 2 4 
154	1 2 4 
155	4 
156	4 
157	1 2 4 
158	4 
159	1 
160	2 
161	1 
162	2 
163	4 
164	2 
165	1 
166	1 
167	1 
168	4 
169	1 
170	1 
171	4 
172	4 
173	4 
174	4 
175	1 2 3 
176	1 
177	1 
178	1 
179	1 2 3 
180	1 2 4 
