1	7 
2	5 
3	7 
4	6 
5	1 
6	7 
7	1 
8	6 
9	2 
10	1 
11	4 
12	1 
13	5 
14	5 
15	3 
16	5 
17	6 
18	6 
19	2 
20	5 
21	1 
22	7 
23	1 
24	2 
25	1 
26	3 
27	5 
28	5 
29	1 
30	1 4 
31	6 
32	7 
33	5 
34	6 
35	2 
36	1 
37	2 
38	3 
39	4 
40	1 
41	6 
42	1 
43	5 
44	3 
45	4 
46	3 
47	3 
48	1 
49	5 
50	7 
51	1 
52	5 
53	2 
54	3 
55	1 
56	6 
57	1 
58	3 
59	3 
60	7 
61	7 
62	1 
63	4 7 
64	1 
65	1 
66	1 3 
67	3 
68	5 
69	1 
70	7 
71	1 2 
72	3 4 
73	7 
74	4 
75	5 
76	2 
77	6 
78	7 
79	1 
80	4 
81	1 
82	4 
83	2 3 
84	7 
85	1 4 
86	2 
87	6 
88	6 
89	7 
90	6 
91	1 
92	7 
93	4 
94	4 
95	4 
96	2 
97	2 
98	1 
99	1 
100	6 
101	4 6 
102	2 
103	4 
104	4 
105	1 6 
106	1 
107	1 
108	1 
109	1 
110	4 
111	1 
112	1 6 
113	1 7 
114	4 
115	1 
116	4 
117	1 
118	1 6 
119	1 
120	4 
121	4 
122	4 
123	4 
124	4 
125	1 
126	1 6 
127	1 
128	4 
129	4 
130	1 
131	1 
132	1 
133	1 2 
134	1 
135	1 
136	4 
137	1 
138	2 7 
139	1 
140	1 
141	4 
142	4 
143	4 
144	4 
145	4 
146	4 
147	1 
148	4 
149	1 
150	1 
151	4 
152	1 
153	1 
154	4 
155	1 
156	4 
157	1 
158	1 3 
159	1 
160	1 
161	1 
162	1 2 
163	4 
164	1 2 
165	4 
166	1 
167	4 5 
168	1 
169	1 
170	1 
171	1 2 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 4 
180	1 
