1	1 
2	3 
3	3 
4	1 
5	1 
6	3 
7	1 
8	2 
9	2 
10	2 
11	2 
12	5 
13	5 
14	3 
15	2 
16	4 
17	1 
18	1 
19	4 
20	1 2 3 
21	5 
22	2 3 4 
23	1 
24	1 
25	4 
26	5 
27	1 3 5 
28	5 
29	5 
30	5 
31	1 
32	4 
33	5 
34	3 
35	3 
36	1 
37	1 
38	3 
39	1 2 3 
40	4 
41	4 
42	3 
43	1 
44	4 
45	1 
46	2 4 5 
47	5 
48	3 
49	4 
50	2 
51	1 
52	3 
53	3 
54	4 
55	4 
56	1 3 4 
57	3 
58	3 
59	2 
60	2 
61	2 
62	2 3 4 
63	2 
64	1 
65	1 
66	3 
67	2 
68	3 
69	1 
70	1 
71	4 
72	1 
73	4 
74	5 
75	2 
76	1 
77	2 
78	3 
79	3 
80	2 
81	2 
82	2 
83	3 
84	3 
85	5 
86	5 
87	5 
88	1 
89	4 
90	4 
91	1 
92	3 
93	4 
94	2 
95	1 
96	1 
97	3 
98	1 3 4 
99	5 
100	1 
101	1 
102	3 
103	4 
104	1 
105	1 
106	1 
107	1 2 5 
108	3 
109	3 
110	5 
111	4 
112	2 3 4 
113	2 3 4 
114	1 
115	1 2 3 
116	1 
117	2 
118	2 4 5 
119	5 
120	1 
121	3 
122	4 
123	1 
124	5 
125	5 
126	3 
127	4 
128	4 
129	4 
130	4 
131	1 3 4 
132	5 
133	1 
134	2 4 5 
135	4 
136	5 
137	4 
138	4 
139	3 
140	1 
141	1 
142	2 
143	4 
144	5 
145	1 
146	1 
147	2 
148	4 
149	1 
150	4 
151	4 
152	4 
153	3 
154	5 
155	3 
156	1 
157	1 
158	1 
159	4 
160	2 3 4 
161	1 2 4 
162	2 
163	4 
164	4 
165	4 
166	3 
167	4 
168	1 
169	1 
170	4 
171	4 
172	1 4 5 
173	1 
174	4 
175	1 
176	1 4 5 
177	4 
178	4 
179	1 2 5 
180	1 2 5 
