1	2 
2	4 
3	5 
4	1 
5	2 
6	4 
7	3 
8	1 
9	4 
10	1 5 
11	2 
12	1 
13	3 
14	4 
15	4 
16	2 
17	3 
18	5 
19	1 
20	1 4 
21	2 4 
22	5 
23	4 
24	4 
25	1 
26	2 
27	2 
28	2 
29	2 
30	4 
31	4 
32	5 
33	1 
34	1 5 
35	3 
36	2 
37	4 
38	1 
39	3 
40	3 4 
41	3 
42	1 
43	2 
44	5 
45	3 
46	4 
47	1 
48	1 
49	5 
50	4 
51	1 
52	1 
53	3 
54	4 
55	4 
56	5 
57	5 
58	4 
59	1 
60	5 
61	1 
62	1 
63	4 
64	1 
65	3 
66	5 
67	4 
68	4 
69	2 
70	1 
71	1 5 
72	4 
73	1 
74	5 
75	3 
76	2 
77	2 3 
78	4 
79	2 
80	1 
81	5 
82	1 
83	1 4 
84	4 
85	1 
86	5 
87	3 
88	1 
89	1 
90	3 
91	1 
92	5 
93	4 
94	3 4 
95	4 
96	2 
97	2 
98	5 
99	2 
100	1 
101	1 
102	5 
103	2 
104	5 
105	1 
106	1 
107	5 
108	1 
109	2 
110	4 
111	4 
112	5 
113	1 
114	5 
115	2 
116	4 
117	1 4 
118	4 
119	4 
120	1 
121	3 4 
122	2 
123	4 
124	4 
125	5 
126	1 
127	2 
128	5 
129	3 4 
130	1 
131	4 
132	4 
133	1 4 
134	2 4 
135	1 
136	1 4 
137	1 
138	3 4 
139	1 
140	1 
141	1 
142	4 
143	4 
144	1 
145	1 
146	4 
147	1 
148	1 4 
149	4 
150	1 
151	4 
152	1 
153	1 
154	1 2 
155	1 5 
156	4 
157	4 
158	4 
159	4 
160	1 
161	1 
162	1 4 
163	1 
164	1 
165	4 
166	1 
167	1 
168	4 
169	1 
170	1 
171	1 
172	4 5 
173	4 
174	1 
175	4 
176	1 
177	1 
178	1 
179	1 
180	4 5 
