1	1 
2	9 
3	9 
4	2 
5	7 
6	9 
7	3 
8	8 
9	7 
10	7 
11	2 
12	3 
13	5 
14	1 4 6 
15	7 
16	9 
17	3 
18	2 
19	3 
20	5 
21	9 
22	9 
23	7 
24	8 
25	3 
26	6 
27	5 
28	4 
29	3 4 7 
30	3 
31	1 
32	2 
33	1 
34	4 
35	8 
36	1 5 8 
37	7 
38	9 
39	7 
40	1 
41	5 
42	8 
43	9 
44	2 
45	7 
46	4 
47	1 
48	1 
49	5 
50	6 
51	2 
52	2 
53	7 
54	2 
55	1 
56	9 
57	9 
58	2 
59	7 
60	6 
61	3 5 7 
62	1 
63	1 
64	2 
65	6 
66	1 3 8 
67	1 
68	6 
69	4 
70	1 
71	2 5 7 
72	6 
73	5 7 8 
74	2 
75	6 
76	4 
77	1 
78	5 7 8 
79	1 
80	1 
81	1 
82	2 
83	4 
84	6 
85	4 
86	6 
87	1 
88	6 
89	1 
90	4 
91	1 
92	6 
93	4 
94	6 
95	5 6 9 
96	1 
97	1 
98	2 4 8 
99	1 
100	1 
101	1 
102	6 
103	6 
104	4 
105	6 
106	1 
107	1 
108	4 
109	1 3 9 
110	4 
111	4 5 8 
112	1 
113	1 
114	4 
115	6 
116	6 
117	1 
118	1 
119	4 
120	6 
121	4 
122	1 
123	1 
124	4 
125	6 
126	1 
127	6 
128	1 5 6 
129	1 6 8 
130	6 
131	4 
132	1 
133	4 
134	1 3 4 
135	1 
136	1 
137	1 
138	4 
139	4 
140	1 
141	1 
142	1 
143	4 
144	1 2 4 
145	1 
146	1 
147	1 
148	1 
149	1 
150	4 
151	4 
152	1 
153	1 4 6 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 3 4 
164	1 
165	1 4 5 
166	2 4 6 
167	1 
168	1 
169	1 4 7 
170	1 
171	1 
172	1 
173	1 
174	1 8 9 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
