1	5 
2	3 
3	1 
4	3 
5	3 
6	9 
7	2 
8	7 
9	4 
10	7 
11	8 
12	6 
13	7 
14	1 
15	8 
16	8 
17	9 
18	8 
19	7 
20	9 
21	1 
22	7 
23	1 2 9 
24	9 
25	1 2 8 
26	10 
27	3 
28	8 
29	7 
30	1 
31	7 
32	6 
33	3 
34	5 
35	1 
36	6 
37	5 
38	8 
39	5 
40	4 
41	2 
42	7 
43	1 5 8 
44	8 
45	7 
46	4 
47	8 
48	3 
49	4 
50	5 
51	6 
52	4 
53	10 
54	6 
55	6 
56	3 
57	1 
58	2 
59	10 
60	1 
61	6 
62	6 
63	5 
64	6 
65	4 
66	10 
67	4 
68	2 
69	5 
70	2 
71	2 
72	6 
73	4 
74	6 
75	1 
76	4 
77	1 
78	1 
79	2 
80	2 
81	1 
82	6 
83	1 
84	1 
85	6 
86	1 
87	10 
88	2 
89	4 
90	1 
91	10 
92	6 
93	1 
94	4 
95	4 
96	5 
97	1 
98	4 
99	10 
100	1 3 9 
101	10 
102	1 
103	5 
104	10 
105	1 
106	2 4 9 
107	5 
108	5 
109	10 
110	5 
111	5 
112	5 
113	1 
114	1 2 10 
115	5 
116	1 
117	1 
118	1 6 7 
119	1 
120	10 
121	10 
122	1 
123	1 
124	1 4 10 
125	5 9 10 
126	1 
127	1 3 10 
128	10 
129	10 
130	1 
131	1 
132	5 7 10 
133	4 5 10 
134	1 
135	10 
136	10 
137	1 
138	10 
139	1 
140	10 
141	10 
142	1 
143	10 
144	1 
145	1 3 9 
146	1 
147	1 
148	1 
149	1 3 9 
150	1 
151	1 
152	1 
153	6 8 9 
154	1 2 4 
155	1 
156	1 2 10 
157	1 
158	1 
159	1 
160	1 2 3 
161	1 
162	1 
163	1 
164	1 
165	1 8 10 
166	1 
167	1 
168	1 6 10 
169	1 
170	1 7 10 
171	1 
172	1 
173	1 3 5 
174	1 
175	1 
176	1 4 9 
177	1 
178	1 
179	1 
180	1 
