1	1 
2	6 
3	2 5 6 
4	6 
5	5 
6	1 4 6 
7	1 4 5 
8	4 
9	3 
10	3 
11	2 
12	5 
13	1 
14	1 
15	5 
16	2 
17	3 
18	1 
19	6 
20	5 
21	3 5 6 
22	6 
23	1 
24	1 
25	1 
26	3 5 6 
27	5 
28	5 
29	5 
30	5 
31	1 
32	5 
33	1 4 5 
34	5 
35	2 
36	3 
37	1 
38	6 
39	4 
40	3 
41	1 4 5 
42	4 
43	3 5 6 
44	5 
45	1 
46	4 
47	5 
48	2 
49	2 
50	2 
51	2 
52	6 
53	6 
54	1 
55	1 3 5 
56	2 
57	3 
58	1 5 6 
59	5 
60	1 
61	1 
62	4 
63	1 4 5 
64	4 
65	1 
66	6 
67	2 
68	6 
69	1 2 3 
70	3 
71	1 
72	5 
73	6 
74	6 
75	4 
76	5 
77	1 
78	1 
79	1 
80	1 
81	5 
82	3 4 5 
83	5 
84	3 
85	5 
86	6 
87	3 
88	2 
89	1 
90	4 
91	3 
92	1 
93	4 
94	6 
95	5 
96	1 
97	5 
98	5 
99	1 
100	5 
101	3 
102	1 
103	4 
104	4 
105	1 
106	1 
107	1 
108	6 
109	6 
110	4 
111	1 
112	1 
113	1 2 5 
114	3 
115	1 
116	4 
117	3 
118	3 
119	5 
120	3 
121	1 
122	4 
123	5 
124	1 
125	5 
126	3 
127	4 
128	1 4 6 
129	4 
130	1 
131	1 
132	1 3 6 
133	4 
134	6 
135	6 
136	5 
137	1 4 5 
138	5 
139	5 
140	4 
141	4 
142	1 
143	1 
144	1 
145	5 
146	6 
147	5 
148	5 
149	6 
150	2 5 6 
151	5 
152	5 
153	1 
154	1 5 6 
155	1 
156	5 
157	1 2 5 
158	5 
159	1 4 6 
160	1 
161	1 
162	1 
163	5 
164	1 
165	1 2 6 
166	1 
167	5 
168	1 
169	1 
170	5 
171	5 
172	1 5 6 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
