1	7 
2	1 
3	2 
4	4 6 7 
5	4 
6	5 
7	2 
8	5 
9	1 3 5 
10	4 
11	7 
12	7 
13	5 
14	7 
15	1 
16	1 
17	3 
18	1 
19	4 
20	6 
21	1 4 7 
22	2 
23	4 6 7 
24	6 
25	1 
26	2 3 5 
27	1 4 6 
28	2 
29	1 
30	1 2 5 
31	6 
32	4 
33	4 
34	4 
35	3 4 7 
36	4 
37	3 
38	5 
39	1 
40	3 
41	3 4 5 
42	2 4 5 
43	5 
44	3 
45	5 
46	7 
47	3 
48	1 
49	7 
50	2 
51	3 
52	1 
53	1 
54	2 
55	2 
56	4 
57	4 
58	4 
59	6 
60	7 
61	1 
62	6 
63	4 
64	6 
65	1 
66	6 
67	1 
68	1 
69	3 
70	4 
71	4 
72	7 
73	4 
74	3 4 5 
75	1 
76	1 
77	7 
78	4 
79	6 
80	2 
81	1 
82	7 
83	2 
84	6 
85	6 
86	4 
87	1 
88	1 3 4 
89	1 
90	1 
91	2 
92	4 
93	2 
94	7 
95	7 
96	1 
97	2 
98	1 
99	4 
100	2 
101	1 4 6 
102	4 
103	1 
104	1 2 4 
105	4 5 7 
106	4 
107	1 
108	1 
109	7 
110	4 6 7 
111	4 
112	4 
113	7 
114	1 4 7 
115	4 
116	7 
117	7 
118	4 
119	1 
120	1 
121	1 
122	1 
123	4 
124	4 
125	4 
126	1 
127	2 4 7 
128	1 
129	1 
130	4 
131	4 
132	1 
133	1 
134	4 
135	7 
136	4 
137	1 2 4 
138	1 
139	4 
140	1 3 4 
141	7 
142	1 
143	4 
144	1 
145	1 
146	1 
147	1 
148	1 
149	1 6 7 
150	1 
151	1 
152	4 
153	4 
154	1 
155	1 
156	1 
157	4 
158	1 4 7 
159	4 
160	1 
161	4 
162	1 
163	1 6 7 
164	4 
165	1 
166	4 
167	4 
168	4 
169	1 
170	4 
171	4 
172	4 
173	1 4 6 
174	1 
175	4 
176	1 
177	1 
178	1 
179	1 
180	1 
