1	4 
2	5 
3	7 
4	8 
5	4 
6	5 
7	4 
8	5 
9	5 
10	7 
11	8 
12	2 
13	3 
14	6 
15	1 2 3 
16	2 
17	7 
18	1 
19	8 
20	7 
21	8 
22	7 
23	7 
24	4 
25	6 
26	6 
27	5 
28	1 
29	2 
30	8 
31	5 
32	5 
33	1 5 8 
34	2 
35	6 
36	1 
37	5 
38	5 
39	1 5 6 
40	3 
41	7 
42	8 
43	4 
44	3 
45	1 
46	4 
47	3 
48	7 
49	5 
50	4 
51	7 
52	1 
53	5 
54	5 
55	8 
56	1 
57	3 
58	5 
59	4 
60	1 
61	1 
62	2 
63	3 
64	5 
65	4 
66	7 
67	6 
68	4 
69	5 
70	1 
71	8 
72	1 2 5 
73	6 
74	4 
75	8 
76	1 
77	1 
78	1 
79	1 
80	4 
81	1 
82	1 2 5 
83	3 
84	3 
85	2 
86	5 
87	5 
88	3 
89	6 
90	5 
91	3 
92	3 
93	2 
94	1 
95	1 
96	2 
97	8 
98	4 5 6 
99	2 
100	1 
101	5 
102	1 
103	1 
104	5 
105	5 
106	5 
107	2 
108	2 
109	1 
110	1 
111	2 5 6 
112	2 
113	5 
114	1 3 5 
115	1 
116	1 
117	5 
118	1 
119	1 
120	1 
121	1 2 3 
122	1 
123	5 
124	1 
125	1 5 8 
126	1 6 7 
127	5 
128	5 
129	5 
130	1 
131	5 
132	5 
133	5 
134	5 
135	1 6 7 
136	1 4 8 
137	1 
138	1 
139	1 2 8 
140	5 
141	5 
142	5 
143	5 
144	5 
145	5 
146	1 
147	5 
148	1 
149	5 
150	1 5 8 
151	1 
152	1 
153	2 5 6 
154	1 
155	1 3 5 
156	1 3 5 
157	5 
158	1 
159	5 
160	1 6 7 
161	1 3 5 
162	1 
163	1 
164	5 
165	5 
166	1 
167	5 
168	1 5 8 
169	1 
170	1 
171	5 
172	5 
173	1 
174	1 
175	5 6 7 
176	1 
177	5 
178	5 
179	1 
180	1 5 8 
