1	7 
2	3 
3	3 
4	7 
5	4 
6	3 
7	7 
8	7 
9	6 
10	4 
11	2 
12	7 
13	6 
14	7 
15	2 
16	4 
17	7 
18	3 
19	3 
20	2 
21	9 
22	3 
23	6 
24	2 
25	1 
26	8 
27	3 
28	7 
29	5 
30	5 
31	2 
32	2 
33	3 
34	5 
35	7 
36	5 
37	7 
38	4 
39	2 
40	7 
41	4 
42	8 
43	3 
44	2 
45	5 
46	9 
47	4 
48	3 
49	2 
50	5 
51	1 
52	8 
53	4 
54	8 
55	8 
56	5 
57	4 
58	7 
59	6 
60	8 
61	1 
62	4 
63	4 
64	1 
65	9 
66	9 
67	8 
68	4 
69	4 
70	1 
71	4 
72	1 6 
73	1 
74	6 
75	6 
76	9 
77	9 
78	8 
79	2 5 
80	4 
81	8 
82	1 
83	1 
84	1 
85	6 
86	9 
87	1 
88	6 
89	6 
90	1 
91	1 
92	6 
93	9 
94	1 5 
95	1 
96	1 
97	6 
98	1 
99	9 
100	9 
101	9 
102	6 
103	9 
104	9 
105	9 
106	9 
107	9 
108	4 6 
109	1 
110	9 
111	9 
112	1 5 
113	1 
114	1 
115	9 
116	1 
117	9 
118	1 
119	1 6 
120	3 5 
121	6 8 
122	2 6 
123	1 
124	1 
125	1 
126	1 
127	1 
128	1 
129	1 
130	1 
131	1 
132	8 9 
133	1 
134	1 9 
135	1 
136	1 
137	1 
138	1 
139	1 
140	1 
141	1 
142	1 
143	1 6 
144	1 
145	1 2 
146	1 
147	1 
148	1 5 
149	1 8 
150	1 3 
151	1 
152	1 8 
153	1 3 
154	1 9 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 8 
161	1 7 
162	1 
163	1 
164	1 
165	1 2 
166	1 8 
167	1 
168	1 6 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 9 
176	1 
177	1 
178	1 
179	1 5 
180	1 
