1	3 
2	5 
3	2 6 
4	2 
5	3 
6	1 
7	4 
8	4 
9	4 
10	2 
11	5 
12	3 
13	3 
14	6 
15	5 
16	3 
17	3 
18	6 
19	5 
20	2 
21	3 
22	6 
23	1 3 
24	4 
25	6 
26	5 
27	5 
28	5 
29	1 
30	4 
31	6 
32	4 
33	6 
34	5 
35	6 
36	1 
37	6 
38	1 
39	2 
40	1 6 
41	4 
42	5 
43	2 
44	5 
45	3 
46	1 
47	1 
48	4 
49	6 
50	2 
51	4 
52	2 
53	2 
54	1 
55	1 4 
56	1 
57	3 4 
58	1 
59	2 
60	2 
61	3 
62	4 
63	1 
64	2 
65	2 
66	1 
67	4 
68	4 
69	4 
70	1 
71	1 
72	4 
73	1 
74	4 
75	1 4 
76	1 
77	4 
78	6 
79	1 
80	4 6 
81	4 
82	4 
83	4 
84	1 
85	1 
86	1 
87	1 
88	2 4 
89	4 
90	6 
91	6 
92	1 6 
93	1 4 
94	6 
95	1 
96	1 
97	1 
98	4 
99	1 
100	6 
101	4 
102	4 
103	1 6 
104	4 
105	1 
106	1 
107	6 
108	1 
109	6 
110	4 
111	4 
112	4 
113	1 
114	6 
115	4 
116	6 
117	6 
118	6 
119	4 
120	1 
121	3 4 
122	1 
123	4 
124	4 
125	1 
126	1 
127	4 
128	1 
129	2 5 
130	4 
131	1 
132	1 
133	4 
134	1 5 
135	1 3 
136	1 
137	1 
138	1 4 
139	4 
140	4 
141	1 3 
142	1 
143	1 
144	1 4 
145	1 
146	1 
147	4 
148	1 
149	4 
150	4 
151	1 
152	4 
153	1 
154	1 
155	4 
156	4 
157	1 3 
158	1 
159	1 
160	1 
161	4 
162	1 
163	1 
164	4 
165	1 
166	1 
167	4 
168	1 
169	4 
170	1 
171	1 
172	1 
173	1 3 
174	1 
175	1 
176	1 
177	1 5 
178	1 
179	1 
180	1 
