1	3 
2	1 
3	3 6 
4	3 
5	3 
6	4 
7	2 
8	3 
9	1 
10	5 
11	1 
12	6 
13	3 
14	4 
15	6 
16	1 
17	1 
18	1 
19	1 
20	1 
21	1 
22	5 
23	6 
24	3 
25	4 
26	1 
27	1 
28	5 
29	2 3 
30	2 
31	1 
32	6 
33	3 
34	1 3 
35	3 
36	1 
37	4 
38	1 3 
39	1 
40	2 
41	3 
42	5 
43	5 
44	2 
45	1 
46	3 
47	2 3 
48	2 
49	6 
50	4 5 
51	5 
52	4 
53	3 
54	2 
55	5 
56	5 
57	3 
58	1 
59	3 
60	6 
61	4 
62	6 
63	2 
64	3 
65	5 
66	2 
67	5 
68	2 
69	4 
70	3 
71	1 
72	2 
73	3 
74	6 
75	3 
76	1 3 
77	2 
78	2 
79	1 
80	5 
81	1 
82	3 
83	1 
84	2 
85	3 
86	4 
87	6 
88	4 
89	5 
90	1 
91	1 3 
92	1 
93	4 
94	3 
95	1 
96	1 
97	1 
98	2 
99	5 
100	1 
101	3 
102	1 6 
103	5 
104	3 
105	1 
106	3 
107	1 
108	1 
109	1 
110	3 
111	3 
112	2 
113	2 
114	5 
115	1 6 
116	3 
117	5 
118	3 
119	3 
120	3 4 
121	3 
122	1 
123	3 
124	1 
125	3 
126	2 
127	1 
128	1 
129	3 
130	2 
131	3 
132	1 
133	3 
134	1 
135	1 3 
136	5 
137	1 3 
138	3 
139	5 
140	2 3 
141	2 3 
142	5 
143	3 
144	3 
145	2 
146	3 5 
147	2 
148	3 
149	3 
150	3 
151	3 
152	1 
153	1 
154	3 
155	2 
156	3 
157	1 5 
158	2 
159	1 
160	1 
161	1 3 
162	2 3 
163	1 
164	3 
165	3 
166	1 
167	3 
168	1 
169	1 
170	3 
171	1 
172	1 
173	3 
174	1 
175	3 
176	3 
177	3 
178	1 
179	3 
180	1 
