1	10 
2	10 
3	2 
4	10 
5	7 
6	9 
7	7 
8	2 
9	6 
10	2 9 
11	9 
12	7 
13	9 
14	4 
15	8 
16	9 
17	6 
18	7 
19	1 
20	3 
21	8 
22	6 
23	3 
24	6 
25	1 
26	8 
27	10 
28	10 
29	8 
30	6 
31	3 
32	6 
33	8 
34	2 
35	4 
36	1 
37	3 
38	1 
39	3 
40	8 
41	8 
42	1 
43	10 
44	9 
45	9 
46	6 
47	9 
48	4 
49	4 
50	3 
51	10 
52	4 10 
53	4 
54	5 
55	10 
56	2 
57	3 6 
58	5 
59	4 
60	2 
61	8 
62	8 
63	5 
64	1 
65	2 
66	6 
67	10 
68	5 
69	5 
70	7 
71	3 4 
72	7 
73	5 
74	6 
75	7 
76	2 
77	9 
78	8 
79	1 
80	7 
81	3 10 
82	1 
83	1 
84	9 
85	6 
86	7 
87	8 
88	6 
89	7 
90	4 
91	4 
92	3 
93	3 
94	5 
95	9 
96	1 2 
97	2 
98	5 
99	4 
100	10 
101	5 6 
102	5 
103	5 
104	3 
105	4 
106	10 
107	3 
108	3 
109	2 
110	10 
111	3 
112	5 
113	7 10 
114	5 
115	4 9 
116	3 
117	10 
118	2 
119	6 
120	1 
121	6 
122	1 
123	2 
124	2 
125	3 
126	3 4 
127	6 
128	1 
129	2 
130	2 
131	1 
132	6 
133	6 
134	1 6 
135	6 
136	1 
137	1 
138	8 10 
139	1 
140	3 7 
141	5 10 
142	6 
143	1 
144	1 
145	1 
146	1 
147	6 9 
148	1 2 
149	1 
150	1 
151	1 
152	1 
153	1 
154	1 
155	6 8 
156	1 
157	1 7 
158	1 
159	6 8 
160	1 
161	1 
162	1 
163	2 8 
164	1 
165	1 
166	1 5 
167	1 
168	1 
169	5 6 
170	1 3 
171	1 
172	1 
173	1 8 
174	1 2 
175	1 
176	1 
177	1 
178	1 4 
179	1 
180	1 
