1	5 
2	8 
3	7 
4	5 
5	3 
6	6 
7	2 
8	9 
9	5 
10	4 
11	1 
12	8 
13	3 
14	4 
15	2 
16	4 
17	7 
18	4 
19	2 
20	2 
21	6 
22	8 
23	8 
24	2 
25	7 
26	9 
27	5 
28	1 
29	4 
30	5 
31	8 
32	6 
33	6 
34	3 
35	2 
36	5 
37	3 
38	5 
39	6 
40	4 
41	3 
42	7 
43	1 4 
44	5 
45	8 9 
46	7 
47	3 
48	3 
49	8 
50	1 
51	8 
52	1 
53	4 
54	2 
55	1 
56	6 8 
57	8 
58	9 
59	7 
60	7 
61	1 
62	7 
63	7 
64	1 
65	2 
66	6 
67	3 
68	1 7 
69	4 
70	5 
71	7 
72	5 
73	5 
74	9 
75	1 
76	4 
77	4 
78	5 9 
79	6 
80	1 
81	6 
82	6 7 
83	9 
84	6 
85	9 
86	6 
87	3 
88	9 
89	1 6 
90	1 
91	8 
92	3 
93	6 
94	3 
95	3 
96	2 6 
97	8 
98	1 
99	9 
100	9 
101	9 
102	1 
103	1 9 
104	9 
105	1 3 
106	1 
107	1 
108	9 
109	1 
110	1 9 
111	1 
112	1 
113	8 
114	1 
115	8 
116	1 
117	1 
118	8 
119	1 
120	8 
121	1 
122	3 4 
123	1 
124	1 
125	4 9 
126	5 7 
127	1 3 
128	8 
129	1 
130	8 
131	8 
132	1 
133	8 
134	1 
135	8 
136	1 
137	1 
138	2 3 
139	1 
140	8 
141	8 
142	5 9 
143	1 
144	2 6 
145	1 
146	1 
147	8 
148	1 
149	8 
150	1 
151	1 
152	8 
153	1 
154	8 
155	3 6 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	4 8 
164	1 8 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 8 
176	1 2 
177	1 2 
178	1 
179	1 
180	1 
