1	1 
2	1 
3	7 
4	6 
5	5 
6	1 
7	3 
8	7 
9	4 
10	7 
11	2 
12	7 
13	5 
14	2 
15	3 
16	3 
17	2 
18	6 
19	1 2 
20	3 
21	5 
22	5 
23	1 
24	1 
25	6 
26	1 
27	2 
28	1 
29	5 
30	5 
31	4 
32	2 
33	7 
34	5 
35	3 4 
36	5 
37	1 
38	3 
39	7 
40	4 
41	2 
42	1 
43	3 
44	3 
45	7 
46	7 
47	4 
48	3 
49	4 
50	5 
51	4 
52	2 
53	5 
54	1 
55	4 
56	4 
57	1 3 
58	1 
59	5 
60	3 
61	1 
62	2 
63	3 
64	4 
65	4 
66	3 
67	4 
68	1 2 
69	1 
70	7 
71	6 
72	5 
73	6 
74	1 
75	4 
76	1 
77	6 
78	2 
79	1 7 
80	6 
81	6 
82	1 6 
83	1 
84	6 
85	4 
86	1 
87	4 
88	2 
89	1 
90	4 
91	6 
92	7 
93	2 
94	4 
95	2 
96	6 
97	7 
98	2 
99	1 
100	2 
101	2 6 
102	6 
103	7 
104	6 
105	7 
106	6 
107	7 
108	1 
109	6 
110	7 
111	1 
112	6 
113	6 
114	1 
115	1 
116	4 5 
117	1 
118	1 
119	1 
120	6 
121	2 
122	2 
123	6 
124	2 
125	1 
126	1 
127	6 
128	6 
129	1 
130	1 
131	1 
132	2 3 
133	1 
134	1 
135	5 7 
136	1 
137	2 7 
138	1 
139	1 7 
140	4 7 
141	1 
142	1 
143	1 
144	1 
145	1 6 
146	1 
147	2 4 
148	1 5 
149	1 2 
150	1 
151	1 
152	1 
153	1 
154	1 
155	1 
156	2 7 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 2 
166	1 
167	1 
168	1 
169	1 
170	1 6 
171	1 6 
172	1 3 
173	1 
174	1 
175	1 
176	1 
177	1 6 
178	1 
179	1 
180	1 2 
