1	4 
2	7 
3	6 
4	4 
5	6 
6	4 5 
7	5 
8	6 
9	4 
10	2 
11	1 
12	2 
13	3 
14	1 
15	2 
16	1 
17	2 
18	5 6 
19	6 
20	7 
21	1 
22	4 
23	3 
24	2 
25	6 
26	5 
27	2 
28	4 7 
29	2 
30	3 5 
31	4 
32	4 
33	3 
34	6 
35	3 
36	6 
37	1 
38	3 
39	1 
40	2 
41	6 
42	1 
43	7 
44	7 
45	6 
46	6 
47	5 
48	1 
49	4 
50	5 
51	4 
52	1 
53	5 
54	1 
55	7 
56	7 
57	7 
58	1 
59	7 
60	1 
61	1 4 
62	2 
63	5 
64	3 
65	7 
66	1 
67	7 
68	7 
69	3 
70	1 4 
71	1 
72	1 
73	1 
74	3 
75	5 
76	2 
77	3 
78	1 
79	2 
80	5 
81	7 
82	3 
83	5 
84	2 
85	1 
86	1 
87	1 
88	3 
89	3 
90	2 
91	7 
92	3 
93	5 7 
94	5 
95	2 
96	5 
97	3 
98	7 
99	2 
100	2 
101	5 
102	7 
103	7 
104	3 
105	1 
106	7 
107	2 
108	2 
109	3 
110	3 
111	1 
112	3 
113	1 3 
114	5 
115	1 
116	3 
117	7 
118	3 
119	3 
120	1 
121	1 5 
122	3 
123	1 
124	1 
125	1 
126	5 7 
127	7 
128	5 6 
129	1 
130	1 7 
131	1 
132	1 
133	1 
134	1 
135	1 
136	1 
137	1 
138	7 
139	7 
140	1 7 
141	1 
142	1 
143	1 
144	1 
145	1 
146	1 
147	1 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 
154	1 5 
155	1 
156	1 
157	1 
158	1 
159	1 2 
160	1 
161	1 
162	1 7 
163	1 
164	1 4 
165	1 
166	1 
167	1 
168	1 
169	1 7 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 7 
176	1 
177	1 6 
178	1 
179	1 
180	1 
