1	1 2 4 
2	4 
3	4 
4	3 4 5 
5	2 
6	4 
7	5 
8	2 
9	4 
10	1 2 5 
11	1 
12	1 
13	2 
14	1 2 5 
15	2 
16	1 2 3 
17	5 
18	5 
19	2 4 5 
20	2 
21	2 
22	4 
23	5 
24	3 4 5 
25	1 
26	5 
27	1 
28	2 
29	4 
30	1 
31	1 
32	1 
33	1 
34	1 
35	5 
36	4 
37	4 
38	2 
39	3 
40	3 
41	3 
42	4 
43	5 
44	2 
45	1 
46	4 
47	2 
48	4 
49	1 
50	2 
51	1 
52	1 
53	4 
54	4 
55	3 
56	2 
57	2 
58	4 
59	4 
60	2 
61	1 
62	5 
63	2 
64	1 
65	3 
66	5 
67	2 
68	4 
69	2 
70	4 
71	1 
72	2 
73	5 
74	2 
75	3 4 5 
76	1 
77	4 
78	3 
79	3 
80	1 
81	2 
82	2 
83	5 
84	2 
85	5 
86	1 4 5 
87	2 
88	1 
89	4 
90	1 
91	1 
92	4 
93	1 
94	4 
95	1 
96	1 
97	1 
98	2 
99	1 
100	5 
101	5 
102	1 
103	5 
104	4 
105	2 
106	2 
107	1 4 5 
108	4 
109	1 
110	4 
111	1 
112	1 3 5 
113	4 
114	4 
115	1 
116	4 
117	4 
118	5 
119	5 
120	4 
121	1 
122	5 
123	5 
124	1 2 5 
125	1 2 5 
126	1 4 5 
127	4 
128	5 
129	1 
130	1 
131	2 
132	5 
133	5 
134	4 
135	1 
136	1 
137	1 
138	4 
139	5 
140	4 
141	1 
142	1 4 5 
143	5 
144	2 
145	1 4 5 
146	1 
147	2 
148	1 
149	1 
150	2 
151	1 2 5 
152	4 
153	5 
154	1 
155	1 
156	1 
157	4 
158	2 
159	5 
160	2 
161	4 
162	1 
163	2 
164	1 2 3 
165	4 
166	1 
167	1 
168	1 
169	1 
170	1 
171	2 4 5 
172	1 
173	1 3 5 
174	1 
175	2 4 5 
176	1 2 5 
177	1 
178	1 
179	1 
180	1 
