1	6 
2	8 
3	2 
4	5 
5	1 2 5 
6	3 
7	8 
8	1 
9	9 
10	8 
11	7 
12	9 
13	2 
14	7 
15	9 
16	9 
17	8 
18	4 
19	9 
20	5 
21	8 
22	2 3 5 
23	1 6 9 
24	5 
25	1 
26	1 
27	8 
28	1 
29	7 
30	8 
31	4 
32	2 
33	9 
34	4 
35	1 
36	9 
37	4 
38	5 
39	2 
40	4 
41	1 
42	3 4 7 
43	8 
44	9 
45	2 
46	1 
47	6 
48	1 
49	1 7 8 
50	4 
51	5 
52	5 
53	1 
54	2 
55	6 
56	3 
57	6 
58	5 
59	2 
60	7 
61	9 
62	4 
63	6 
64	4 
65	3 
66	9 
67	4 
68	6 
69	8 
70	4 
71	3 
72	1 5 9 
73	7 
74	5 
75	1 3 9 
76	3 
77	5 
78	2 
79	1 
80	1 
81	9 
82	1 2 3 
83	5 
84	1 
85	3 
86	2 
87	2 
88	1 
89	6 
90	1 
91	4 
92	6 
93	4 
94	5 
95	3 
96	1 
97	7 
98	6 
99	3 
100	7 
101	5 7 9 
102	1 
103	5 
104	6 
105	1 
106	2 
107	9 
108	1 
109	1 
110	1 
111	1 
112	5 
113	6 
114	5 
115	6 
116	5 
117	1 
118	3 4 6 
119	6 
120	2 
121	2 
122	4 6 7 
123	1 2 7 
124	2 
125	6 
126	6 
127	6 
128	6 
129	5 
130	6 
131	1 5 7 
132	5 
133	1 5 6 
134	5 
135	1 
136	5 
137	1 
138	1 
139	1 
140	1 
141	6 
142	1 4 6 
143	1 
144	6 
145	1 3 5 
146	1 
147	6 7 8 
148	1 
149	5 
150	6 
151	1 
152	2 4 5 
153	5 
154	1 
155	2 5 7 
156	1 
157	5 
158	5 
159	1 
160	1 
161	1 
162	1 
163	1 5 7 
164	1 
165	2 3 6 
166	1 6 8 
167	1 
168	1 
169	1 2 5 
170	5 6 9 
171	1 
172	6 8 9 
173	1 
174	1 
175	1 
176	1 2 3 
177	1 
178	1 
179	1 
180	1 
