1	3 
2	3 
3	3 
4	1 2 
5	1 3 
6	1 
7	3 
8	3 
9	2 
10	3 
11	1 
12	1 
13	3 
14	1 
15	3 
16	1 3 
17	1 
18	3 
19	3 
20	1 3 
21	1 
22	2 
23	1 3 
24	3 
25	1 3 
26	2 
27	1 
28	2 
29	1 
30	3 
31	1 
32	1 
33	2 
34	2 
35	3 
36	3 
37	3 
38	3 
39	2 3 
40	3 
41	1 
42	2 
43	3 
44	3 
45	1 
46	2 
47	1 
48	1 
49	2 
50	3 
51	3 
52	1 
53	3 
54	2 
55	1 
56	3 
57	3 
58	3 
59	1 
60	1 
61	1 
62	3 
63	2 
64	3 
65	3 
66	3 
67	3 
68	1 
69	1 
70	3 
71	1 
72	1 
73	3 
74	1 
75	1 
76	3 
77	3 
78	1 
79	1 
80	3 
81	2 3 
82	3 
83	3 
84	3 
85	3 
86	1 
87	2 
88	1 3 
89	3 
90	3 
91	1 
92	3 
93	3 
94	2 
95	3 
96	1 
97	1 
98	1 
99	3 
100	1 
101	1 
102	3 
103	1 3 
104	1 
105	3 
106	1 
107	1 
108	3 
109	3 
110	3 
111	3 
112	3 
113	3 
114	3 
115	1 
116	3 
117	1 3 
118	3 
119	3 
120	3 
121	3 
122	3 
123	1 
124	2 3 
125	3 
126	1 
127	1 
128	1 3 
129	1 2 
130	1 
131	3 
132	1 
133	3 
134	1 
135	1 3 
136	3 
137	1 
138	1 
139	3 
140	1 
141	3 
142	1 
143	3 
144	1 
145	3 
146	1 
147	3 
148	1 3 
149	1 
150	1 
151	3 
152	1 
153	3 
154	3 
155	3 
156	3 
157	3 
158	1 
159	1 
160	1 
161	1 
162	1 
163	2 3 
164	3 
165	3 
166	3 
167	1 3 
168	3 
169	1 
170	1 
171	1 
172	3 
173	3 
174	3 
175	3 
176	3 
177	3 
178	1 3 
179	1 3 
180	3 
