1	3 
2	5 
3	6 
4	4 
5	1 
6	4 
7	2 
8	6 
9	6 
10	1 
11	1 4 6 
12	1 
13	2 
14	2 
15	6 
16	1 
17	5 
18	6 
19	1 
20	4 
21	1 
22	3 
23	5 
24	1 
25	3 
26	1 
27	2 
28	3 
29	1 
30	4 
31	1 5 6 
32	6 
33	1 
34	1 
35	1 
36	3 
37	5 
38	5 
39	2 
40	5 
41	6 
42	1 
43	6 
44	4 
45	1 
46	4 
47	1 
48	5 
49	3 
50	3 
51	5 
52	1 
53	4 
54	6 
55	3 
56	3 
57	1 
58	5 
59	1 
60	6 
61	1 2 5 
62	1 3 4 
63	4 
64	4 
65	1 
66	3 
67	2 
68	6 
69	1 
70	1 
71	3 
72	1 
73	3 
74	2 
75	5 
76	2 
77	3 
78	2 
79	1 
80	1 
81	3 
82	1 
83	3 
84	4 
85	5 
86	1 
87	5 
88	5 
89	3 
90	4 
91	1 
92	1 
93	2 
94	6 
95	2 
96	1 
97	3 
98	1 
99	2 
100	1 
101	1 
102	6 
103	3 
104	2 
105	5 
106	2 
107	1 
108	1 
109	1 
110	1 
111	1 3 6 
112	1 
113	6 
114	3 
115	2 
116	1 
117	3 
118	3 
119	1 
120	2 
121	3 
122	2 3 4 
123	1 
124	1 
125	2 
126	3 
127	1 3 4 
128	3 
129	3 
130	1 3 4 
131	2 
132	1 
133	2 
134	2 
135	1 
136	3 
137	2 
138	2 
139	2 5 6 
140	3 
141	3 
142	1 
143	2 
144	2 
145	2 
146	3 
147	1 
148	3 
149	1 
150	1 
151	1 
152	1 
153	1 5 6 
154	1 2 3 
155	3 5 6 
156	1 
157	1 
158	1 
159	1 
160	1 3 4 
161	1 
162	1 2 4 
163	1 
164	1 
165	1 2 5 
166	2 3 5 
167	1 
168	3 4 6 
169	1 
170	1 2 5 
171	1 
172	1 
173	1 
174	1 
175	3 5 6 
176	1 
177	1 
178	1 
179	1 2 3 
180	1 
