1	4 
2	1 
3	2 
4	3 
5	6 
6	1 
7	4 
8	5 
9	7 
10	5 
11	4 
12	7 
13	8 
14	1 
15	5 
16	7 
17	6 
18	4 
19	7 
20	2 
21	9 
22	5 
23	5 
24	5 
25	6 
26	1 
27	8 
28	8 
29	1 
30	7 
31	5 
32	6 
33	5 
34	8 
35	3 
36	1 
37	8 
38	7 
39	8 
40	8 
41	1 
42	5 
43	3 
44	1 
45	3 
46	4 
47	7 
48	7 
49	6 
50	3 
51	7 
52	5 
53	6 
54	3 
55	3 
56	4 
57	4 
58	5 
59	1 
60	6 
61	8 
62	6 
63	7 
64	3 
65	4 
66	1 
67	6 
68	9 
69	8 
70	8 
71	8 
72	1 
73	1 
74	4 
75	7 
76	8 
77	3 
78	4 
79	6 
80	3 
81	3 
82	4 
83	3 
84	2 
85	9 
86	6 
87	3 
88	6 
89	6 
90	2 
91	3 
92	9 
93	2 
94	4 8 
95	9 
96	2 8 
97	9 
98	2 
99	4 7 
100	9 
101	2 
102	9 
103	9 
104	2 
105	1 2 
106	2 
107	2 
108	2 
109	2 
110	9 
111	2 6 
112	2 
113	2 
114	1 6 
115	9 
116	9 
117	2 
118	9 
119	9 
120	2 
121	9 
122	9 
123	9 
124	3 6 
125	9 
126	9 
127	9 
128	9 
129	2 
130	2 
131	2 
132	2 
133	2 
134	2 
135	2 
136	2 
137	2 
138	2 4 
139	2 3 
140	2 
141	2 
142	2 
143	4 9 
144	2 
145	2 
146	2 
147	2 
148	2 
149	2 
150	2 7 
151	2 
152	2 
153	2 8 
154	2 
155	4 9 
156	2 
157	2 5 
158	2 
159	2 
160	2 
161	2 
162	2 9 
163	2 7 
164	2 6 
165	2 
166	2 
167	2 
168	2 9 
169	2 7 
170	2 
171	2 9 
172	2 
173	2 
174	2 
175	2 3 
176	2 
177	2 
178	2 
179	2 
180	2 
