1	4 
2	4 
3	1 2 4 
4	4 
5	1 
6	4 
7	1 2 4 
8	4 
9	2 
10	3 
11	1 
12	4 
13	1 
14	2 
15	4 
16	1 
17	5 
18	1 
19	4 
20	3 
21	5 
22	5 
23	4 
24	3 
25	4 
26	4 
27	1 2 4 
28	1 
29	4 
30	3 
31	1 
32	4 
33	1 2 3 
34	4 
35	4 
36	2 
37	4 
38	4 
39	2 
40	4 
41	1 
42	4 
43	4 
44	2 
45	1 
46	1 
47	1 
48	4 
49	2 
50	1 3 4 
51	4 
52	2 
53	1 2 3 
54	5 
55	2 
56	4 
57	2 
58	4 
59	4 
60	5 
61	4 
62	5 
63	4 
64	2 
65	4 
66	4 
67	4 
68	4 
69	4 
70	4 
71	4 
72	4 
73	1 
74	1 3 4 
75	1 
76	4 
77	1 
78	1 
79	1 
80	4 
81	2 
82	1 
83	2 
84	4 
85	1 
86	1 
87	2 
88	4 
89	1 4 5 
90	4 
91	2 
92	1 
93	1 
94	4 
95	4 
96	1 
97	4 
98	2 
99	1 3 4 
100	4 
101	4 
102	2 
103	1 4 5 
104	1 2 4 
105	1 
106	4 
107	1 
108	1 
109	1 
110	1 
111	4 
112	4 
113	4 
114	1 
115	4 
116	1 
117	2 
118	1 3 5 
119	1 
120	1 
121	4 
122	2 
123	1 
124	1 2 4 
125	2 
126	1 
127	4 
128	4 
129	1 
130	4 
131	1 
132	4 
133	1 4 5 
134	1 
135	2 
136	1 
137	1 
138	4 
139	1 2 5 
140	1 3 5 
141	2 
142	2 
143	2 
144	3 4 5 
145	2 
146	1 
147	1 
148	1 
149	1 
150	1 2 4 
151	1 
152	1 
153	2 
154	4 
155	4 
156	4 
157	4 
158	1 
159	1 3 4 
160	4 
161	4 
162	1 3 5 
163	1 
164	1 
165	4 
166	4 
167	4 
168	1 2 4 
169	4 
170	4 
171	4 
172	1 
173	4 
174	1 
175	1 
176	4 
177	4 
178	1 
179	4 
180	4 
