1	1 
2	1 
3	2 5 
4	2 
5	3 
6	5 
7	6 
8	3 
9	4 
10	7 
11	2 
12	6 
13	8 
14	8 
15	8 
16	4 
17	2 
18	8 
19	2 
20	3 
21	2 
22	1 
23	4 
24	5 
25	4 
26	3 
27	3 
28	7 
29	7 
30	7 
31	3 
32	8 
33	7 
34	4 
35	2 
36	6 
37	4 
38	5 
39	2 6 
40	5 
41	6 
42	2 
43	1 6 
44	5 
45	8 
46	4 
47	2 
48	2 
49	1 3 
50	4 
51	3 
52	3 
53	1 4 
54	6 
55	4 
56	4 
57	7 
58	7 
59	3 
60	8 
61	6 
62	7 
63	6 7 
64	5 
65	1 
66	2 
67	1 
68	3 
69	2 
70	5 
71	8 
72	5 
73	8 
74	4 
75	5 
76	5 
77	7 
78	4 
79	1 
80	4 
81	6 
82	6 
83	3 
84	3 
85	6 
86	4 
87	5 
88	6 
89	1 
90	5 
91	3 
92	1 
93	1 
94	1 
95	1 
96	3 
97	6 
98	7 
99	7 
100	1 
101	5 
102	4 
103	4 
104	7 8 
105	1 5 
106	1 
107	1 
108	4 
109	5 6 
110	7 
111	1 
112	7 
113	4 
114	1 
115	1 
116	7 
117	3 
118	3 
119	7 
120	1 
121	1 3 
122	3 
123	7 
124	1 
125	1 
126	1 
127	3 
128	7 
129	1 
130	1 
131	7 
132	3 
133	1 
134	1 
135	3 7 
136	1 
137	1 
138	1 5 
139	1 
140	4 7 
141	1 
142	7 8 
143	1 
144	1 8 
145	1 8 
146	1 
147	1 
148	1 6 
149	1 
150	6 7 
151	3 8 
152	1 
153	1 7 
154	1 
155	1 
156	1 
157	1 
158	1 
159	3 6 
160	1 
161	1 
162	1 7 
163	1 
164	3 5 
165	1 
166	1 5 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 3 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
