1	3 
2	1 6 
3	1 
4	2 4 
5	3 
6	1 
7	1 
8	1 
9	4 
10	4 
11	3 
12	6 
13	1 
14	4 
15	3 6 
16	6 
17	3 
18	1 4 
19	5 
20	3 
21	5 
22	5 
23	4 
24	2 
25	1 4 
26	4 
27	5 
28	5 
29	6 
30	6 
31	2 
32	1 
33	2 
34	1 
35	6 
36	6 
37	4 
38	4 
39	2 
40	4 
41	1 4 
42	3 
43	3 
44	6 
45	5 6 
46	3 
47	4 
48	1 4 
49	4 6 
50	4 
51	6 
52	1 
53	4 
54	3 
55	2 
56	3 6 
57	3 5 
58	2 
59	1 
60	1 
61	6 
62	4 
63	2 
64	4 
65	3 5 
66	5 
67	5 
68	3 
69	6 
70	1 
71	4 
72	1 6 
73	3 4 
74	4 
75	4 
76	3 
77	4 
78	3 
79	4 
80	4 
81	6 
82	6 
83	6 
84	6 
85	6 
86	5 
87	2 
88	3 
89	4 
90	4 
91	2 
92	5 
93	3 
94	1 4 
95	1 
96	1 
97	2 
98	4 
99	1 
100	2 
101	4 
102	6 
103	1 
104	1 
105	1 
106	5 
107	6 
108	6 
109	1 
110	1 
111	6 
112	4 
113	4 
114	4 
115	3 
116	2 
117	3 4 
118	1 
119	4 
120	6 
121	4 
122	2 
123	1 
124	4 
125	1 
126	1 
127	2 
128	3 
129	3 
130	4 
131	1 
132	6 
133	1 
134	2 3 
135	1 
136	3 
137	1 
138	4 
139	1 
140	3 
141	5 6 
142	1 
143	1 4 
144	1 6 
145	6 
146	1 
147	4 
148	1 
149	2 5 
150	6 
151	6 
152	4 
153	1 
154	6 
155	1 
156	1 
157	6 
158	1 
159	1 
160	4 
161	4 
162	1 
163	4 
164	1 
165	1 
166	1 
167	1 4 
168	1 
169	1 
170	1 
171	1 3 
172	4 
173	4 
174	1 
175	1 3 
176	1 2 
177	1 6 
178	1 4 
179	1 
180	1 
