1	5 
2	9 
3	6 
4	8 
5	5 
6	8 
7	2 
8	7 
9	1 2 3 
10	9 
11	2 
12	5 
13	11 
14	3 
15	7 
16	10 
17	9 
18	9 
19	11 
20	1 
21	12 
22	5 
23	3 
24	9 
25	6 
26	12 
27	2 5 12 
28	11 
29	8 
30	4 
31	12 
32	2 
33	11 
34	10 
35	7 
36	6 
37	12 
38	7 
39	3 
40	6 
41	1 
42	4 
43	4 
44	1 
45	6 
46	4 
47	9 
48	11 
49	1 2 10 
50	12 
51	5 
52	7 
53	12 
54	3 
55	12 
56	5 
57	7 
58	7 
59	9 
60	12 
61	12 
62	3 
63	8 
64	9 
65	5 
66	8 
67	1 
68	7 
69	1 3 6 
70	3 
71	8 
72	6 
73	11 
74	11 
75	6 
76	6 
77	7 
78	6 
79	8 
80	4 
81	1 2 8 
82	11 
83	9 
84	1 
85	1 
86	10 
87	3 
88	1 
89	6 
90	10 
91	10 
92	1 2 4 
93	4 
94	7 
95	2 
96	3 
97	8 
98	8 
99	10 
100	4 
101	1 
102	3 
103	4 
104	2 
105	2 
106	1 
107	3 
108	4 
109	2 
110	2 
111	1 
112	1 
113	3 
114	8 
115	1 5 8 
116	1 
117	1 5 9 
118	1 2 6 
119	10 
120	8 
121	10 
122	10 
123	1 
124	1 
125	8 
126	2 
127	2 
128	2 4 12 
129	2 
130	1 
131	1 
132	8 
133	1 
134	2 
135	2 
136	4 5 10 
137	1 
138	7 8 10 
139	6 7 10 
140	2 
141	1 
142	2 
143	1 
144	8 9 11 
145	1 
146	1 
147	1 
148	1 
149	2 10 11 
150	1 3 12 
151	1 
152	1 
153	1 
154	1 
155	1 
156	1 
157	6 9 11 
158	1 
159	1 
160	1 2 9 
161	1 
162	1 
163	1 5 7 
164	1 
165	1 7 11 
166	1 
167	1 3 10 
168	1 
169	1 
170	1 
171	1 
172	2 4 8 
173	1 4 10 
174	1 
175	1 
176	1 
177	1 4 8 
178	1 
179	1 
180	1 
