1	5 
2	4 
3	6 
4	9 
5	1 
6	6 
7	2 
8	6 
9	1 
10	5 
11	6 
12	2 
13	1 
14	9 
15	9 
16	2 
17	4 
18	1 
19	4 
20	9 
21	5 
22	6 
23	6 
24	5 
25	3 
26	3 
27	3 
28	9 
29	5 
30	6 
31	3 
32	2 
33	2 
34	7 
35	8 
36	9 
37	4 
38	2 
39	6 
40	3 
41	2 
42	6 
43	5 
44	1 
45	5 
46	9 
47	2 
48	2 
49	2 
50	3 
51	1 
52	4 
53	9 
54	9 
55	1 
56	4 
57	10 
58	9 
59	1 
60	7 
61	8 
62	7 
63	4 
64	7 
65	4 
66	7 
67	1 6 8 
68	8 
69	4 
70	7 
71	4 
72	7 
73	4 
74	4 
75	7 
76	1 6 9 
77	7 
78	4 
79	4 
80	7 
81	7 
82	4 
83	7 
84	7 
85	8 
86	10 
87	8 
88	8 
89	8 
90	10 
91	10 
92	4 7 8 
93	8 
94	3 7 10 
95	8 
96	3 8 10 
97	8 
98	10 
99	10 
100	8 
101	10 
102	8 
103	10 
104	8 
105	8 
106	8 
107	8 
108	10 
109	10 
110	10 
111	10 
112	1 2 10 
113	10 
114	8 
115	2 3 4 
116	10 
117	5 7 10 
118	10 
119	10 
120	10 
121	10 
122	8 
123	10 
124	10 
125	10 
126	10 
127	1 8 10 
128	3 5 10 
129	3 5 9 
130	10 
131	10 
132	10 
133	10 
134	10 
135	10 
136	10 
137	10 
138	10 
139	10 
140	10 
141	10 
142	1 4 8 
143	10 
144	10 
145	10 
146	10 
147	10 
148	3 6 10 
149	10 
150	10 
151	10 
152	10 
153	10 
154	10 
155	10 
156	10 
157	10 
158	10 
159	7 8 10 
160	1 8 10 
161	10 
162	5 7 10 
163	2 8 10 
164	10 
165	6 9 10 
166	10 
167	10 
168	10 
169	10 
170	5 9 10 
171	10 
172	10 
173	10 
174	2 3 10 
175	10 
176	10 
177	10 
178	10 
179	10 
180	5 8 10 
