1	5 
2	3 
3	3 
4	5 
5	2 
6	4 
7	5 
8	3 5 6 
9	4 
10	2 
11	2 
12	4 
13	3 
14	3 
15	3 
16	1 
17	5 
18	1 
19	3 
20	1 
21	3 
22	2 
23	6 
24	1 2 5 
25	1 
26	1 
27	6 
28	2 
29	1 
30	1 
31	5 
32	3 
33	6 
34	1 
35	5 
36	1 
37	3 
38	4 
39	6 
40	5 
41	1 3 6 
42	6 
43	1 2 4 
44	4 
45	1 
46	1 
47	3 
48	1 
49	2 
50	2 
51	5 
52	1 
53	1 
54	2 
55	5 
56	5 
57	6 
58	2 
59	1 
60	4 
61	6 
62	3 
63	5 
64	1 
65	6 
66	3 
67	2 
68	6 
69	1 3 4 
70	4 
71	6 
72	2 
73	1 
74	6 
75	1 2 5 
76	1 
77	1 4 5 
78	3 
79	4 
80	1 3 4 
81	5 
82	3 
83	2 
84	4 
85	1 
86	6 
87	1 
88	5 
89	1 
90	2 
91	5 
92	1 3 6 
93	4 
94	1 
95	2 
96	5 
97	1 
98	4 
99	1 
100	3 
101	5 
102	3 
103	2 
104	1 
105	1 
106	4 
107	5 
108	1 
109	2 
110	1 
111	1 
112	3 
113	2 
114	3 
115	3 
116	1 
117	5 
118	3 
119	1 
120	3 
121	1 
122	1 
123	2 
124	2 
125	1 
126	3 
127	1 
128	1 2 3 
129	3 
130	2 
131	1 4 5 
132	2 
133	1 
134	5 
135	1 
136	5 
137	2 
138	5 
139	5 
140	1 
141	3 
142	1 
143	5 
144	3 
145	1 3 5 
146	3 
147	3 
148	2 3 4 
149	2 5 6 
150	5 
151	5 
152	1 2 4 
153	1 4 5 
154	1 
155	1 
156	3 
157	1 4 5 
158	1 
159	1 
160	1 4 5 
161	1 
162	1 
163	1 
164	1 
165	1 
166	2 3 5 
167	3 4 6 
168	1 2 3 
169	1 
170	1 3 5 
171	1 
172	1 
173	1 3 5 
174	1 
175	1 
176	4 5 6 
177	2 3 6 
178	1 
179	1 2 6 
180	1 2 3 
