1	7 
2	4 
3	4 6 
4	9 
5	7 
6	8 
7	9 
8	1 
9	2 
10	8 
11	9 
12	9 
13	1 9 
14	1 
15	4 
16	7 
17	1 
18	3 
19	3 
20	1 
21	9 
22	5 
23	5 
24	8 
25	5 
26	5 
27	4 
28	6 
29	2 
30	9 
31	4 
32	7 
33	8 
34	2 
35	9 
36	3 
37	2 
38	2 
39	6 
40	3 4 
41	3 
42	5 
43	7 
44	6 
45	1 
46	9 
47	6 
48	2 
49	9 
50	7 
51	5 8 
52	3 
53	7 
54	1 
55	6 
56	8 
57	2 
58	9 
59	5 
60	3 
61	1 
62	1 
63	4 
64	7 
65	6 
66	5 
67	7 
68	1 
69	1 
70	3 8 
71	5 
72	6 
73	7 
74	8 
75	4 
76	4 
77	2 
78	4 
79	9 
80	1 
81	9 
82	2 
83	2 
84	9 
85	1 6 
86	2 
87	1 
88	2 
89	2 
90	5 
91	4 
92	3 
93	9 
94	1 6 
95	3 
96	4 
97	4 
98	8 9 
99	5 7 
100	2 
101	3 
102	1 4 
103	6 8 
104	9 
105	4 9 
106	4 
107	1 
108	3 
109	3 
110	1 
111	1 
112	1 
113	1 
114	9 
115	4 
116	1 
117	1 
118	4 
119	3 
120	3 
121	4 
122	9 
123	1 
124	1 
125	1 
126	4 5 
127	4 
128	4 
129	9 
130	1 
131	3 
132	4 
133	1 
134	1 
135	1 7 
136	3 
137	1 
138	5 8 
139	3 
140	1 
141	4 
142	3 
143	4 
144	9 
145	1 
146	9 
147	4 
148	1 
149	9 
150	9 
151	1 
152	9 
153	1 
154	1 
155	1 
156	4 
157	1 
158	1 9 
159	1 
160	9 
161	3 6 
162	1 
163	1 
164	1 
165	3 4 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 3 
172	1 9 
173	1 8 
174	1 
175	1 
176	1 
177	1 9 
178	1 7 
179	1 
180	1 4 
