1	1 
2	2 
3	3 
4	3 
5	5 
6	2 
7	1 
8	1 
9	4 
10	1 
11	2 
12	1 5 
13	1 3 
14	2 
15	4 
16	1 
17	1 
18	5 
19	2 
20	3 
21	1 4 
22	4 
23	2 4 
24	2 5 
25	1 5 
26	1 
27	4 
28	5 
29	1 
30	5 
31	5 
32	4 
33	2 
34	5 
35	1 
36	4 
37	3 4 
38	5 
39	1 
40	3 
41	5 
42	1 
43	1 
44	1 2 
45	3 
46	5 
47	3 4 
48	5 
49	5 
50	1 5 
51	1 
52	2 
53	1 
54	1 
55	5 
56	5 
57	2 
58	1 
59	5 
60	4 5 
61	2 
62	5 
63	5 
64	2 4 
65	2 
66	3 
67	2 
68	3 
69	5 
70	2 
71	1 3 
72	2 3 
73	1 
74	1 
75	1 
76	2 
77	2 5 
78	3 
79	1 
80	2 
81	3 
82	1 
83	3 
84	2 
85	2 
86	1 
87	3 
88	1 5 
89	1 
90	1 
91	1 
92	2 5 
93	1 
94	1 
95	3 
96	5 
97	2 
98	1 
99	5 
100	1 
101	5 
102	2 
103	3 
104	2 
105	2 
106	1 
107	5 
108	1 
109	5 
110	3 5 
111	1 
112	1 
113	3 
114	2 
115	1 
116	3 5 
117	1 
118	1 
119	5 
120	1 
121	2 
122	5 
123	1 
124	2 
125	5 
126	5 
127	1 
128	5 
129	2 5 
130	1 5 
131	1 
132	1 
133	1 
134	5 
135	1 
136	1 
137	2 
138	5 
139	5 
140	1 
141	1 
142	1 5 
143	5 
144	1 
145	2 
146	1 
147	5 
148	1 
149	2 
150	1 
151	5 
152	2 
153	5 
154	1 
155	1 
156	1 
157	5 
158	5 
159	5 
160	1 
161	2 5 
162	1 
163	1 
164	1 2 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 2 
178	1 
179	2 5 
180	1 
