1	7 
2	1 
3	3 
4	7 
5	2 
6	4 
7	5 
8	3 
9	4 
10	1 3 7 
11	3 
12	3 
13	1 
14	2 
15	7 
16	8 
17	1 
18	6 
19	1 
20	8 
21	1 
22	1 
23	7 
24	2 
25	1 
26	5 
27	5 
28	2 
29	6 
30	4 
31	7 
32	6 
33	1 
34	6 
35	1 
36	1 
37	1 5 6 
38	5 
39	7 
40	6 
41	6 
42	3 
43	1 
44	5 
45	1 2 6 
46	1 
47	3 
48	5 
49	1 
50	4 
51	6 
52	8 
53	8 
54	6 
55	5 
56	1 
57	4 
58	2 
59	7 
60	6 
61	4 
62	1 
63	8 
64	5 
65	4 
66	5 
67	3 
68	4 
69	8 
70	3 
71	8 
72	3 
73	8 
74	4 
75	4 
76	8 
77	4 
78	6 
79	3 
80	2 
81	6 
82	8 
83	8 
84	3 
85	1 
86	6 
87	6 
88	3 
89	4 
90	1 
91	2 
92	1 
93	1 
94	1 
95	4 
96	2 3 7 
97	1 
98	8 
99	1 
100	2 
101	2 
102	3 5 8 
103	2 
104	3 
105	1 
106	2 
107	1 
108	1 
109	1 
110	1 
111	2 
112	2 
113	1 
114	2 
115	1 
116	1 
117	3 
118	2 
119	3 
120	1 3 5 
121	2 
122	1 
123	1 2 8 
124	2 
125	1 
126	3 
127	2 
128	1 2 8 
129	2 
130	1 
131	3 4 5 
132	3 5 7 
133	2 
134	1 
135	1 
136	1 
137	2 
138	1 6 7 
139	1 
140	1 
141	2 
142	1 
143	1 
144	1 
145	1 
146	1 2 8 
147	1 
148	1 
149	1 
150	1 
151	1 4 8 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 2 4 
159	1 
160	1 
161	1 6 7 
162	2 3 8 
163	1 4 7 
164	2 3 4 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 2 6 
172	1 
173	1 
174	1 
175	1 2 7 
176	1 
177	1 
178	1 
179	1 
180	1 
