1	4 
2	7 
3	7 
4	4 
5	1 
6	4 
7	2 
8	2 
9	4 
10	6 
11	1 2 6 
12	6 
13	7 
14	4 
15	2 
16	6 
17	3 
18	1 
19	3 
20	4 
21	4 
22	5 
23	6 
24	5 
25	7 
26	3 
27	6 
28	5 
29	1 
30	6 
31	5 
32	4 
33	7 
34	3 
35	5 
36	3 
37	7 
38	4 
39	1 3 6 
40	1 
41	3 
42	2 
43	2 
44	7 
45	1 
46	3 
47	2 4 5 
48	6 
49	7 
50	4 
51	5 
52	6 
53	2 
54	4 
55	3 
56	1 
57	2 3 5 
58	4 
59	1 
60	2 
61	4 
62	1 4 7 
63	4 
64	1 
65	6 
66	6 
67	5 
68	1 
69	1 
70	3 
71	7 
72	4 
73	1 
74	4 
75	1 
76	2 
77	1 
78	2 
79	1 
80	1 4 5 
81	7 
82	3 
83	6 
84	4 
85	3 
86	5 
87	4 
88	2 
89	3 
90	4 
91	2 
92	4 
93	3 
94	1 3 5 
95	1 
96	5 
97	1 4 5 
98	3 
99	1 
100	1 2 4 
101	1 
102	1 2 7 
103	2 
104	5 
105	1 
106	1 
107	1 
108	2 
109	2 
110	2 
111	1 
112	1 
113	1 
114	1 
115	1 
116	3 
117	4 
118	4 
119	4 
120	3 
121	5 
122	5 
123	2 
124	2 
125	4 
126	1 
127	5 
128	3 
129	5 
130	4 
131	1 
132	4 
133	2 3 5 
134	2 
135	1 
136	1 
137	5 
138	1 
139	1 2 4 
140	2 
141	5 
142	1 
143	1 
144	4 
145	1 
146	5 
147	5 
148	1 
149	1 
150	2 
151	2 
152	4 
153	4 
154	1 4 5 
155	1 
156	2 
157	1 
158	1 
159	1 2 6 
160	1 
161	3 4 7 
162	4 
163	1 2 3 
164	1 2 4 
165	1 2 6 
166	1 
167	1 
168	1 5 7 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	2 5 7 
