1	2 
2	7 
3	4 
4	1 
5	1 
6	3 5 6 
7	7 
8	2 
9	5 
10	3 
11	2 
12	2 
13	1 
14	2 
15	6 
16	3 
17	2 
18	2 
19	1 
20	4 6 7 
21	1 
22	7 
23	1 
24	4 6 7 
25	1 
26	5 
27	6 
28	4 
29	4 
30	1 
31	2 
32	4 
33	2 3 6 
34	2 
35	1 
36	4 
37	3 
38	5 
39	7 
40	3 
41	2 6 7 
42	1 2 7 
43	3 
44	5 
45	7 
46	6 
47	1 
48	2 
49	2 3 7 
50	1 
51	6 
52	4 
53	5 
54	3 
55	3 
56	2 6 7 
57	2 
58	2 
59	2 
60	5 
61	1 
62	1 
63	7 
64	7 
65	2 
66	3 
67	1 
68	1 
69	7 
70	1 
71	7 
72	5 
73	6 
74	1 2 7 
75	1 
76	7 
77	7 
78	2 
79	6 
80	4 
81	3 
82	2 
83	1 
84	1 
85	1 
86	5 
87	7 
88	1 
89	4 
90	1 
91	1 
92	1 
93	5 
94	7 
95	3 
96	4 
97	6 
98	7 
99	7 
100	4 
101	1 2 3 
102	1 
103	3 
104	6 
105	7 
106	3 
107	1 
108	5 
109	1 6 7 
110	2 
111	1 2 3 
112	7 
113	7 
114	7 
115	2 3 5 
116	2 
117	1 
118	1 
119	7 
120	7 
121	1 
122	1 
123	7 
124	7 
125	1 2 7 
126	1 
127	6 
128	6 
129	7 
130	2 
131	1 
132	1 
133	2 
134	7 
135	6 
136	3 
137	7 
138	6 
139	6 
140	1 
141	7 
142	1 
143	6 
144	3 
145	7 
146	2 5 7 
147	1 
148	7 
149	1 
150	2 
151	6 
152	1 
153	2 
154	7 
155	1 4 5 
156	1 2 3 
157	1 5 6 
158	1 
159	7 
160	7 
161	2 
162	1 
163	7 
164	7 
165	4 6 7 
166	7 
167	1 
168	1 2 7 
169	7 
170	1 6 7 
171	1 
172	1 
173	2 6 7 
174	7 
175	7 
176	7 
177	1 3 7 
178	3 5 7 
179	7 
180	7 
