1	4 
2	8 
3	3 6 
4	8 
5	8 
6	4 
7	4 
8	3 
9	1 
10	3 
11	7 
12	3 
13	2 
14	4 
15	2 
16	3 
17	1 
18	3 
19	3 
20	4 
21	2 
22	6 
23	3 
24	2 
25	4 
26	5 
27	1 
28	2 
29	8 
30	5 
31	7 
32	4 
33	2 
34	2 
35	4 
36	3 
37	2 
38	8 
39	3 
40	4 
41	5 
42	7 
43	8 
44	6 
45	8 
46	2 
47	6 
48	8 
49	1 5 
50	1 
51	5 
52	7 
53	6 
54	1 
55	8 
56	2 
57	5 
58	7 
59	8 
60	1 
61	1 
62	3 4 
63	8 
64	8 
65	7 
66	1 2 
67	1 
68	7 
69	5 
70	8 
71	1 
72	5 6 
73	1 
74	6 
75	6 
76	1 
77	6 
78	6 
79	5 
80	5 
81	7 
82	6 
83	6 
84	5 
85	6 
86	7 
87	7 
88	5 
89	5 8 
90	7 
91	6 
92	7 
93	5 
94	5 
95	7 
96	6 
97	6 
98	7 
99	6 
100	5 
101	7 
102	6 
103	6 
104	6 
105	3 5 
106	6 
107	7 
108	6 
109	5 
110	6 
111	7 
112	7 8 
113	6 
114	5 
115	1 8 
116	5 
117	6 
118	5 
119	2 6 
120	6 
121	6 
122	3 7 
123	6 
124	5 
125	6 
126	6 8 
127	6 
128	6 
129	1 6 
130	2 5 
131	6 
132	6 
133	4 6 
134	6 
135	5 6 
136	4 5 
137	5 6 
138	6 
139	5 7 
140	6 
141	6 
142	6 
143	6 
144	1 6 
145	6 
146	6 
147	6 
148	6 
149	6 
150	6 
151	4 6 
152	6 
153	6 
154	6 
155	6 7 
156	6 
157	2 6 
158	6 
159	6 7 
160	6 
161	6 
162	6 
163	6 
164	6 
165	6 
166	6 
167	1 6 
168	6 
169	6 
170	6 
171	1 6 
172	6 
173	6 
174	6 
175	6 
176	6 
177	6 
178	6 
179	6 
180	4 6 
