1	7 
2	3 
3	2 
4	7 
5	8 
6	4 
7	5 
8	4 
9	1 
10	7 
11	5 
12	2 
13	1 
14	4 
15	2 
16	8 
17	2 
18	1 
19	1 4 8 
20	1 
21	4 
22	1 
23	5 
24	8 
25	1 
26	6 
27	5 
28	3 
29	3 
30	8 
31	6 
32	3 
33	6 
34	7 
35	1 
36	1 
37	6 
38	4 
39	5 
40	8 
41	6 
42	4 7 8 
43	1 2 4 
44	6 
45	2 4 5 
46	7 
47	3 
48	1 
49	5 
50	4 
51	2 
52	4 7 8 
53	5 
54	5 
55	1 6 8 
56	1 2 4 
57	6 
58	7 
59	3 
60	1 
61	1 
62	5 
63	7 
64	3 
65	6 
66	2 
67	6 
68	1 
69	5 
70	7 
71	1 4 7 
72	2 
73	8 
74	1 2 3 
75	7 
76	7 
77	1 2 4 
78	3 
79	3 
80	2 
81	1 
82	1 
83	2 
84	2 
85	1 
86	5 
87	6 
88	8 
89	3 
90	4 
91	1 
92	2 5 7 
93	3 
94	4 
95	1 2 6 
96	6 
97	7 
98	5 
99	4 
100	5 
101	4 
102	6 
103	4 
104	8 
105	6 
106	6 
107	1 
108	7 
109	6 
110	6 
111	1 
112	8 
113	2 
114	7 
115	4 
116	7 
117	4 
118	4 
119	6 
120	4 
121	6 
122	1 
123	4 
124	1 2 6 
125	6 
126	1 
127	2 
128	6 
129	4 
130	1 
131	2 4 8 
132	2 
133	1 
134	6 
135	1 
136	2 
137	1 2 6 
138	1 
139	4 
140	1 
141	2 
142	1 5 6 
143	6 
144	1 
145	6 
146	2 
147	1 
148	2 
149	1 
150	1 3 6 
151	4 
152	4 
153	4 
154	2 
155	2 
156	3 4 7 
157	1 5 6 
158	1 
159	1 2 4 
160	1 
161	1 
162	4 
163	4 
164	1 
165	1 
166	1 
167	1 
168	1 4 8 
169	1 3 8 
170	1 
171	1 
172	1 
173	1 4 6 
174	1 
175	1 2 8 
176	1 
177	1 
178	1 4 8 
179	1 
180	1 2 5 
