1	3 
2	10 
3	7 
4	7 
5	9 
6	2 
7	5 
8	9 
9	10 
10	2 
11	1 
12	9 
13	9 
14	8 
15	3 
16	4 
17	10 
18	4 
19	3 
20	8 
21	8 
22	9 
23	9 
24	5 
25	2 
26	8 
27	3 
28	7 
29	10 
30	2 
31	7 
32	10 
33	8 
34	4 
35	10 
36	5 
37	3 
38	7 
39	2 
40	9 
41	7 
42	5 
43	3 
44	3 
45	6 
46	2 
47	7 
48	4 6 
49	3 
50	6 
51	10 
52	10 
53	1 
54	7 
55	8 
56	8 
57	5 
58	10 
59	2 
60	2 
61	3 9 
62	3 
63	10 
64	6 
65	3 
66	3 
67	6 
68	2 
69	4 
70	4 
71	4 
72	3 
73	8 
74	8 
75	4 
76	6 
77	3 4 
78	8 
79	6 
80	6 
81	8 
82	2 
83	2 
84	1 
85	1 
86	4 
87	6 
88	6 
89	1 4 
90	1 
91	4 
92	6 
93	4 
94	1 
95	5 
96	5 
97	1 
98	6 
99	6 
100	1 
101	2 4 
102	1 
103	6 7 
104	5 
105	2 4 
106	5 
107	5 9 
108	5 
109	6 
110	1 
111	6 
112	5 
113	5 
114	5 
115	5 
116	6 
117	1 
118	6 
119	9 10 
120	1 
121	1 
122	1 
123	8 10 
124	5 9 
125	1 
126	1 
127	1 
128	1 
129	1 
130	1 4 
131	2 8 
132	1 
133	1 
134	1 
135	4 5 
136	5 7 
137	1 
138	1 
139	1 
140	1 
141	1 
142	6 7 
143	1 
144	1 
145	5 9 
146	1 
147	1 
148	1 
149	1 
150	1 
151	1 
152	1 10 
153	1 
154	1 
155	1 
156	1 7 
157	1 8 
158	1 
159	1 
160	1 
161	1 6 
162	1 8 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 6 
170	1 5 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 2 
180	1 
