1	5 
2	10 
3	5 
4	3 
5	8 
6	8 
7	8 
8	7 
9	1 2 
10	3 
11	10 
12	10 
13	5 
14	4 
15	4 
16	9 
17	3 
18	7 
19	10 
20	9 
21	2 
22	5 
23	10 
24	6 
25	5 
26	3 
27	9 
28	6 
29	6 
30	3 
31	8 
32	7 
33	9 
34	10 
35	9 
36	7 
37	3 
38	1 
39	7 
40	5 
41	7 
42	5 
43	3 
44	9 
45	10 
46	3 
47	7 
48	9 
49	7 
50	2 
51	6 
52	5 
53	2 
54	4 
55	8 
56	5 
57	7 
58	8 
59	2 
60	2 
61	10 
62	4 
63	8 
64	9 
65	9 
66	2 
67	8 
68	3 9 
69	10 
70	2 
71	5 
72	6 
73	8 
74	6 
75	2 
76	4 
77	1 4 
78	10 
79	2 
80	6 
81	3 
82	3 
83	10 
84	10 
85	4 
86	6 
87	5 
88	2 
89	4 
90	3 
91	4 
92	5 
93	4 
94	4 
95	4 
96	1 
97	6 
98	1 
99	1 
100	6 
101	6 
102	6 
103	4 
104	4 
105	1 
106	1 7 
107	6 
108	1 
109	6 
110	1 
111	1 
112	1 4 
113	2 
114	4 
115	1 
116	4 
117	1 
118	1 
119	1 
120	2 3 
121	5 7 
122	4 
123	2 
124	1 
125	4 
126	1 
127	1 
128	2 
129	1 
130	4 
131	1 
132	4 
133	2 9 
134	1 
135	2 
136	1 
137	1 2 
138	8 9 
139	3 7 
140	1 
141	2 
142	1 
143	2 4 
144	5 8 
145	1 
146	1 
147	1 6 
148	1 
149	1 
150	1 2 
151	1 2 
152	1 
153	1 
154	1 4 
155	1 
156	1 10 
157	1 
158	1 
159	1 2 
160	1 
161	1 
162	1 
163	1 6 
164	1 8 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 6 
175	1 
176	1 
177	1 9 
178	1 
179	1 
180	1 
