1	1 
2	1 
3	10 
4	10 
5	9 
6	1 
7	1 
8	3 
9	1 
10	5 
11	9 
12	4 
13	1 
14	6 
15	6 
16	8 
17	10 
18	6 
19	7 
20	4 
21	5 
22	1 
23	1 
24	8 
25	9 
26	10 
27	2 
28	4 
29	5 
30	8 
31	4 
32	4 
33	1 3 5 
34	10 
35	9 
36	8 
37	1 
38	10 
39	4 
40	6 
41	2 
42	4 
43	6 
44	1 2 7 
45	8 
46	8 
47	5 
48	4 
49	5 
50	1 2 8 
51	3 
52	10 
53	2 
54	2 
55	2 3 6 
56	9 
57	2 
58	6 
59	9 
60	1 
61	10 
62	8 
63	1 9 10 
64	6 
65	1 3 6 
66	5 
67	1 
68	5 
69	1 3 9 
70	1 
71	6 
72	3 
73	7 
74	2 
75	2 
76	3 
77	4 
78	5 
79	5 
80	7 
81	4 
82	3 
83	7 
84	2 
85	9 
86	1 
87	8 
88	1 
89	1 
90	9 
91	3 
92	5 
93	2 
94	8 
95	8 
96	8 
97	1 
98	1 
99	8 
100	1 
101	8 
102	3 
103	3 
104	1 
105	2 
106	1 5 8 
107	1 
108	3 
109	8 
110	5 
111	2 
112	7 
113	8 
114	7 
115	2 
116	5 
117	7 
118	1 3 9 
119	7 
120	2 
121	7 
122	7 
123	1 
124	2 
125	1 
126	8 
127	1 
128	5 
129	8 
130	1 
131	3 
132	2 
133	3 
134	1 
135	1 
136	3 
137	1 
138	1 7 9 
139	7 
140	3 5 10 
141	3 
142	7 
143	1 3 7 
144	2 
145	3 
146	1 
147	3 
148	3 
149	3 
150	3 
151	1 
152	7 
153	7 
154	7 
155	1 2 7 
156	4 7 9 
157	1 
158	1 
159	2 7 10 
160	1 
161	1 4 7 
162	1 2 7 
163	1 
164	1 
165	2 3 7 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 6 7 
173	2 5 6 
174	1 5 10 
175	1 
176	2 5 8 
177	1 
178	1 
179	1 
180	1 
