1	1 4 7 
2	9 
3	12 
4	10 
5	12 
6	12 
7	8 
8	5 
9	11 
10	5 
11	6 
12	9 
13	4 
14	11 
15	10 
16	5 
17	7 
18	5 
19	7 
20	8 
21	3 
22	12 
23	11 
24	8 
25	7 
26	1 
27	5 
28	9 
29	3 
30	7 
31	1 
32	2 
33	9 
34	1 
35	4 
36	2 
37	7 10 11 
38	9 
39	10 
40	7 
41	7 
42	9 
43	5 
44	2 
45	3 
46	5 
47	1 
48	12 
49	12 
50	3 
51	9 
52	11 
53	8 
54	7 
55	12 
56	6 
57	10 
58	4 
59	3 
60	6 
61	7 
62	4 
63	3 
64	2 
65	11 
66	5 
67	3 
68	11 
69	9 
70	12 
71	8 
72	10 
73	9 
74	4 
75	10 
76	5 
77	8 
78	3 
79	8 
80	7 
81	11 
82	10 
83	7 
84	3 
85	6 
86	11 
87	10 
88	2 
89	6 
90	8 
91	8 
92	1 
93	9 
94	2 4 11 
95	4 
96	3 
97	4 
98	2 
99	1 3 12 
100	6 
101	1 2 8 
102	4 
103	6 
104	2 
105	1 3 12 
106	1 
107	1 2 9 
108	6 
109	2 
110	6 
111	2 
112	6 
113	6 
114	6 
115	1 
116	6 
117	1 
118	6 
119	6 
120	2 
121	1 2 10 
122	2 4 8 
123	1 
124	1 
125	2 
126	1 
127	2 
128	1 
129	1 
130	1 
131	1 
132	1 
133	1 3 6 
134	1 
135	2 
136	1 
137	1 5 12 
138	2 
139	2 
140	2 
141	2 
142	2 
143	1 
144	1 
145	1 
146	4 9 12 
147	1 
148	1 
149	1 
150	1 
151	2 8 10 
152	1 5 11 
153	1 
154	1 
155	1 4 6 
156	1 
157	1 
158	1 4 10 
159	1 
160	1 
161	1 2 11 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 7 10 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 8 9 
175	1 
176	1 
177	1 5 6 
178	1 
179	1 
180	1 
