1	1 
2	4 
3	1 
4	8 
5	1 
6	3 
7	5 
8	9 
9	10 
10	8 
11	7 
12	8 
13	7 
14	5 
15	3 
16	5 
17	1 
18	9 
19	5 
20	1 
21	9 
22	5 
23	10 
24	7 
25	1 3 9 
26	5 
27	5 
28	7 
29	7 
30	1 
31	7 
32	8 
33	2 
34	8 
35	3 
36	1 4 8 
37	10 
38	1 
39	4 
40	3 
41	7 
42	3 5 8 
43	10 
44	5 
45	1 
46	9 
47	8 
48	2 
49	2 
50	7 
51	2 
52	5 
53	10 
54	4 
55	4 
56	10 
57	10 
58	4 
59	7 
60	7 
61	4 
62	7 
63	1 
64	1 
65	9 
66	7 
67	3 
68	8 
69	4 
70	1 
71	9 
72	9 
73	8 
74	8 
75	4 
76	4 
77	8 
78	1 
79	3 
80	6 
81	3 
82	3 
83	9 
84	4 
85	1 
86	2 
87	1 
88	4 
89	1 3 5 
90	2 
91	2 
92	3 
93	1 6 8 
94	2 
95	1 
96	6 
97	3 
98	6 
99	6 
100	1 
101	5 9 10 
102	6 
103	6 
104	6 
105	1 
106	1 
107	3 
108	2 
109	1 
110	1 
111	6 
112	1 
113	1 6 7 
114	1 
115	2 
116	1 
117	2 
118	2 
119	6 
120	1 
121	2 
122	6 
123	2 
124	1 
125	6 
126	6 
127	2 
128	6 
129	2 9 10 
130	6 
131	1 
132	1 4 10 
133	1 
134	1 
135	1 
136	1 
137	6 
138	1 
139	6 
140	6 
141	1 
142	1 2 3 
143	1 
144	1 2 6 
145	1 
146	1 6 10 
147	1 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 
154	1 
155	6 
156	6 8 9 
157	1 
158	6 9 10 
159	4 6 10 
160	1 
161	1 
162	2 4 6 
163	1 2 6 
164	1 2 6 
165	2 3 9 
166	1 
167	3 6 9 
168	1 
169	1 
170	1 
171	1 2 3 
172	1 
173	1 
174	1 
175	1 
176	1 6 9 
177	1 
178	1 
179	1 
180	1 
