1	6 
2	2 6 
3	8 
4	6 
5	1 8 
6	8 
7	4 
8	5 
9	2 
10	7 
11	2 
12	5 
13	1 
14	5 
15	3 
16	1 
17	1 
18	7 
19	1 
20	6 
21	4 
22	7 
23	1 3 
24	7 
25	5 
26	6 
27	7 
28	1 
29	8 
30	4 
31	3 
32	8 
33	5 
34	3 
35	1 
36	4 
37	6 
38	5 
39	7 
40	1 
41	4 
42	1 
43	4 
44	7 
45	4 
46	8 
47	6 
48	6 
49	1 
50	1 2 
51	3 8 
52	3 
53	3 
54	4 
55	1 
56	2 
57	2 
58	7 
59	3 
60	3 
61	2 
62	1 4 
63	1 
64	6 
65	1 
66	5 
67	8 
68	7 
69	3 
70	1 
71	6 
72	4 
73	4 
74	8 
75	1 
76	1 
77	2 
78	2 4 
79	5 
80	3 6 
81	8 
82	2 
83	2 
84	5 
85	7 
86	8 
87	1 
88	5 
89	3 
90	1 
91	1 7 
92	8 
93	8 
94	8 
95	5 
96	2 
97	5 
98	1 
99	8 
100	5 
101	3 
102	3 
103	2 
104	5 
105	2 
106	5 
107	1 
108	1 6 
109	1 
110	1 
111	2 
112	5 
113	1 
114	1 
115	1 
116	2 
117	5 
118	2 
119	5 6 
120	1 
121	1 
122	1 
123	2 
124	1 
125	8 
126	2 
127	2 
128	8 
129	1 
130	8 
131	1 
132	8 
133	1 3 
134	1 
135	8 
136	1 7 
137	8 
138	1 
139	1 
140	1 2 
141	1 
142	1 
143	1 3 
144	8 
145	1 
146	8 
147	8 
148	1 
149	8 
150	8 
151	8 
152	8 
153	1 4 
154	8 
155	1 
156	1 
157	1 
158	8 
159	1 
160	8 
161	8 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	7 8 
172	1 
173	5 8 
174	1 
175	1 
176	1 
177	1 5 
178	1 
179	1 
180	1 
