1	7 
2	8 
3	5 
4	4 
5	5 
6	6 
7	8 
8	4 
9	6 
10	8 
11	6 
12	8 
13	7 
14	9 
15	6 
16	2 
17	7 
18	3 
19	8 
20	3 
21	7 
22	4 
23	5 
24	3 
25	2 
26	3 
27	6 
28	3 
29	8 
30	7 
31	9 
32	9 
33	1 
34	6 
35	6 
36	3 
37	4 
38	9 
39	1 
40	9 
41	6 
42	9 
43	3 
44	9 
45	6 
46	9 
47	9 
48	4 
49	6 
50	2 
51	1 
52	1 
53	9 
54	4 
55	5 
56	4 
57	2 
58	1 
59	2 
60	4 
61	5 
62	5 
63	7 
64	2 
65	5 
66	9 
67	2 
68	7 
69	1 
70	2 
71	7 
72	9 
73	1 
74	9 
75	1 
76	4 5 8 
77	7 
78	1 
79	4 
80	4 
81	2 3 5 
82	1 
83	4 
84	7 
85	2 
86	2 
87	1 
88	7 
89	4 
90	1 
91	4 
92	2 
93	1 
94	1 
95	7 
96	5 
97	5 
98	4 
99	7 
100	1 
101	5 
102	5 
103	5 
104	7 
105	7 
106	4 7 8 
107	1 
108	5 
109	5 
110	1 
111	1 
112	1 
113	5 
114	5 
115	1 
116	2 4 9 
117	5 
118	5 
119	1 
120	1 
121	1 
122	1 
123	1 
124	1 
125	1 
126	1 
127	5 7 8 
128	1 
129	1 
130	5 7 9 
131	1 7 8 
132	1 
133	1 
134	1 
135	1 
136	1 5 6 
137	1 
138	1 
139	1 
140	1 
141	1 
142	1 2 3 
143	1 
144	1 3 6 
145	1 3 5 
146	1 
147	1 
148	1 
149	1 2 6 
150	1 
151	1 
152	1 
153	1 
154	1 
155	1 
156	1 2 7 
157	1 
158	1 
159	1 
160	1 
161	1 4 7 
162	1 7 8 
163	1 2 4 
164	1 
165	1 
166	1 
167	2 8 9 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 2 6 
175	1 
176	1 
177	1 
178	1 3 5 
179	1 
180	1 
