1	3 
2	4 
3	7 
4	2 
5	1 
6	1 4 5 
7	5 
8	9 
9	8 
10	9 
11	3 4 7 
12	1 
13	1 
14	6 
15	4 
16	6 
17	1 
18	9 
19	7 
20	7 
21	2 
22	6 
23	4 
24	1 
25	8 
26	3 
27	3 
28	7 
29	6 
30	7 
31	2 
32	1 
33	8 
34	6 
35	8 
36	6 
37	9 
38	8 
39	7 
40	1 
41	6 
42	9 
43	2 
44	8 
45	6 
46	5 
47	3 
48	2 
49	8 
50	3 
51	6 
52	1 3 5 
53	5 
54	3 
55	8 
56	5 
57	2 
58	2 
59	5 
60	9 
61	3 
62	9 
63	4 
64	9 
65	8 
66	1 
67	2 
68	4 
69	9 
70	6 
71	8 
72	8 
73	7 
74	7 
75	6 
76	1 
77	4 
78	4 
79	6 
80	4 
81	9 
82	2 
83	7 
84	7 
85	2 
86	5 
87	8 
88	5 
89	1 
90	9 
91	9 
92	9 
93	7 
94	2 
95	5 
96	2 
97	1 
98	9 
99	7 
100	9 
101	2 3 5 
102	1 
103	1 
104	5 
105	4 
106	5 
107	4 
108	4 
109	1 
110	4 
111	1 
112	1 
113	5 
114	1 
115	1 5 8 
116	1 
117	1 
118	1 4 5 
119	1 7 9 
120	1 
121	4 
122	1 
123	1 
124	4 
125	4 
126	1 
127	1 2 3 
128	4 
129	1 
130	4 
131	1 
132	1 
133	1 3 6 
134	1 
135	1 
136	1 
137	1 
138	1 
139	1 
140	1 
141	1 
142	7 8 9 
143	1 
144	1 
145	1 4 6 
146	1 
147	1 
148	1 
149	1 
150	6 7 8 
151	1 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 2 5 
159	1 2 4 
160	1 4 8 
161	1 
162	1 
163	1 
164	1 3 5 
165	1 
166	1 
167	1 
168	1 4 5 
169	1 
170	1 
171	4 5 7 
172	1 
173	1 
174	1 
175	1 2 6 
176	1 
177	1 
178	1 
179	1 
180	1 
